PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
1756, Ryan Stack, 1610612739, CLE, 24.0, 2.4, 4.3, 0.546, 0.8, 1.8, 0.464, 0.4, 2.1, 0.216, 1.3, 3.4, 0.375, 1.3, 3.3, 0.394, 0.4, 1.4, 0.261, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
208, Sam Cassell, 1610612749, MIL, 30.0, 11.2, 19.5, 0.573, 2.4, 6.7, 0.363, 3.2, 8.4, 0.388, 4.6, 11.1, 0.41, 3.8, 8.6, 0.446, 2.1, 5.9, 0.358, 0.1, 0.6, 0.167, 0.1, 0.4, 0.333, 0.0, 0.0
1734, Sam Jacobson, 1610612744, GSW, 24.0, 4.5, 7.0, 0.652, 1.0, 2.6, 0.38, 1.0, 2.5, 0.407, 2.1, 4.6, 0.453, 1.4, 3.5, 0.415, 0.8, 2.1, 0.372, None, None, None, 0.3, 1.0, 0.333, 0.0, 0.0
694, Sam Mack, 1610612744, GSW, 30.0, 5.3, 8.5, 0.622, 0.7, 2.2, 0.302, 1.6, 3.3, 0.482, 2.1, 5.2, 0.408, 1.5, 4.1, 0.363, 0.9, 2.3, 0.395, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
417, Sam Mitchell, 1610612750, MIN, 36.0, 5.8, 10.1, 0.574, 1.5, 4.0, 0.374, 1.1, 3.0, 0.367, 3.0, 7.6, 0.396, 2.0, 4.7, 0.418, 1.1, 2.8, 0.386, 0.3, 0.6, 0.5, 0.0, 0.5, 0.0, 0.1, 0.143
64, Sam Perkins, 1610612754, IND, 39.0, 5.8, 9.9, 0.583, 2.0, 5.3, 0.372, 2.0, 5.1, 0.394, 2.4, 6.2, 0.39, 1.4, 4.0, 0.351, 0.9, 2.7, 0.321, 0.0, 0.2, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
955, Samaki Walker, 1610612759, SAS, 24.0, 4.5, 7.7, 0.594, 1.4, 3.7, 0.388, 1.3, 3.5, 0.367, 1.9, 5.0, 0.382, 1.1, 3.2, 0.341, 0.6, 2.1, 0.298, 0.5, 1.0, 0.5, 0.0, 1.0, 0.0, 0.0, 0.0
1513, Scot Pollard, 1610612758, SAC, 25.0, 5.5, 9.0, 0.617, 1.7, 4.8, 0.35, 1.5, 3.7, 0.394, 2.4, 6.3, 0.392, 2.0, 4.9, 0.401, 0.4, 1.4, 0.268, 0.0, 0.3, 0.0, 0.3, 0.5, 0.5, 0.1, 0.286
197, Scott Burrell, 1610612751, NJN, 29.0, 6.1, 10.2, 0.593, 1.4, 3.8, 0.376, 1.2, 3.5, 0.344, 2.3, 5.9, 0.397, 1.7, 4.7, 0.367, 0.8, 2.1, 0.372, 0.0, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1909, Scott Padgett, 1610612762, UTA, 24.0, 2.5, 4.8, 0.518, 0.7, 1.9, 0.389, 0.8, 2.1, 0.386, 1.4, 3.4, 0.408, 1.4, 3.3, 0.424, 0.4, 1.9, 0.234, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
281, Scott Williams, 1610612749, MIL, 32.0, 6.7, 11.4, 0.588, 1.4, 4.0, 0.364, 2.0, 5.1, 0.388, 3.1, 7.6, 0.412, 2.3, 4.8, 0.489, 1.5, 4.3, 0.345, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
937, Scottie Pippen, 1610612757, POR, 34.0, 10.0, 17.9, 0.556, 2.1, 5.8, 0.368, 2.3, 5.9, 0.388, 4.3, 10.5, 0.412, 4.3, 11.9, 0.361, 1.2, 3.5, 0.34, 0.2, 0.6, 0.333, 0.0, 0.7, 0.0, 0.0, 0.0
251, Sean Elliott, 1610612759, SAS, 32.0, 5.5, 9.9, 0.553, 1.9, 4.6, 0.409, 2.6, 5.5, 0.465, 2.8, 7.8, 0.362, 1.6, 5.3, 0.31, 0.7, 2.6, 0.267, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1752, Sean Marks, 1610612761, TOR, 24.0, 1.8, 2.2, 0.818, 0.5, 0.5, 1.0, 0.3, 0.7, 0.5, 0.3, 0.5, 0.5, 0.0, 0.8, 0.0, 0.5, 0.5, 1.0, None, None, None, None, None, None, None, None
399, Sean Rooks, 1610612742, DAL, 30.0, 5.3, 8.7, 0.613, 1.1, 3.0, 0.349, 1.2, 3.3, 0.371, 1.9, 4.5, 0.419, 1.5, 4.0, 0.374, 0.6, 1.9, 0.31, 0.0, 0.7, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
1742, Shammond Williams, 1610612760, SEA, 25.0, 4.1, 7.2, 0.575, 1.1, 3.8, 0.291, 1.1, 2.8, 0.388, 1.7, 5.1, 0.328, 1.8, 4.2, 0.424, 0.8, 2.3, 0.366, 0.0, 0.3, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0
1000, Shandon Anderson, 1610612745, HOU, 26.0, 11.7, 19.6, 0.597, 2.9, 8.0, 0.361, 3.0, 7.4, 0.405, 5.2, 12.5, 0.415, 3.7, 8.9, 0.416, 1.0, 3.0, 0.331, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
406, Shaquille O'Neal, 1610612747, LAL, 28.0, 10.3, 18.2, 0.567, 3.1, 9.3, 0.333, 4.2, 11.8, 0.357, 6.1, 15.6, 0.387, 3.3, 8.7, 0.38, 2.1, 6.2, 0.333, 0.2, 0.6, 0.333, 0.0, 0.2, 0.0, 0.0, 0.0
949, Shareef Abdur-Rahim, 1610612763, VAN, 23.0, 14.8, 23.6, 0.627, 3.2, 8.0, 0.395, 3.2, 8.2, 0.392, 5.7, 12.7, 0.45, 3.2, 9.3, 0.347, 1.4, 4.0, 0.352, 0.0, 0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
762, Shawn Bradley, 1610612742, DAL, 28.0, 7.3, 13.5, 0.542, 1.6, 4.8, 0.333, 2.2, 6.1, 0.361, 4.4, 10.4, 0.422, 2.8, 7.1, 0.396, 0.8, 2.8, 0.279, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
431, Shawn Kemp, 1610612739, CLE, 30.0, 10.2, 17.3, 0.589, 1.8, 4.9, 0.363, 2.6, 6.7, 0.382, 4.2, 11.3, 0.373, 3.6, 8.6, 0.417, 0.9, 2.9, 0.319, 0.0, 0.5, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
1890, Shawn Marion, 1610612756, PHX, 22.0, 7.6, 13.6, 0.562, 1.7, 4.8, 0.344, 2.3, 5.8, 0.399, 3.4, 9.2, 0.372, 2.5, 6.3, 0.401, 0.6, 2.4, 0.258, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
428, Sherman Douglas, 1610612751, NJN, 33.0, 5.3, 8.7, 0.613, 1.0, 3.1, 0.327, 1.2, 2.7, 0.451, 2.3, 5.6, 0.411, 1.6, 3.7, 0.419, 0.6, 1.7, 0.355, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
278, Stacey Augmon, 1610612757, POR, 31.0, 4.0, 6.8, 0.581, 0.8, 2.3, 0.345, 0.8, 2.0, 0.382, 1.2, 3.5, 0.349, 1.9, 4.4, 0.427, 0.6, 1.5, 0.38, 0.3, 0.8, 0.333, 0.0, 0.3, 0.0, 0.0, 0.0
914, Stanley Roberts, 1610612755, PHI, 30.0, 4.2, 6.0, 0.7, 0.8, 2.6, 0.308, 1.2, 3.2, 0.375, 0.4, 2.0, 0.2, 1.0, 2.0, 0.5, 0.8, 2.2, 0.364, None, None, None, None, None, None, 0.0, 0.0
950, Stephon Marbury, 1610612751, NJN, 23.0, 14.7, 24.2, 0.608, 2.9, 7.8, 0.373, 2.7, 7.5, 0.366, 5.4, 13.5, 0.4, 4.1, 10.2, 0.399, 1.4, 3.9, 0.355, 0.1, 0.3, 0.333, 0.0, 0.4, 0.0, 0.0, 0.0
1883, Steve Francis, 1610612745, HOU, 23.0, 12.6, 21.6, 0.585, 3.2, 8.8, 0.364, 3.2, 7.9, 0.411, 5.4, 13.1, 0.414, 4.0, 9.6, 0.418, 1.1, 3.4, 0.313, 0.1, 0.5, 0.167, 0.2, 0.4, 0.5, 0.0, 0.0
70, Steve Kerr, 1610612759, SAS, 34.0, 2.7, 4.7, 0.57, 1.0, 2.8, 0.342, 0.8, 2.5, 0.308, 1.4, 3.4, 0.416, 0.7, 2.3, 0.284, 0.3, 1.0, 0.292, None, None, None, None, None, None, 0.0, 0.0
959, Steve Nash, 1610612742, DAL, 26.0, 9.7, 15.6, 0.623, 2.2, 5.9, 0.378, 2.2, 6.3, 0.349, 3.9, 9.3, 0.421, 2.6, 7.4, 0.348, 1.3, 3.4, 0.376, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
120, Steven Smith, 1610612757, POR, 31.0, 10.0, 18.2, 0.549, 2.1, 5.9, 0.361, 2.1, 5.8, 0.368, 4.1, 10.2, 0.4, 4.0, 11.0, 0.362, 1.2, 3.4, 0.341, 0.3, 0.6, 0.429, 0.0, 0.5, 0.0, 0.0, 0.0
1505, Tariq Abdul-Wahad, 1610612743, DEN, 25.0, 8.6, 15.3, 0.558, 1.9, 5.4, 0.358, 2.2, 6.2, 0.36, 4.2, 9.7, 0.432, 2.7, 7.0, 0.392, 1.3, 3.5, 0.371, 0.0, 0.7, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
210, Terrell Brandon, 1610612750, MIN, 30.0, 11.3, 19.5, 0.581, 2.9, 7.7, 0.375, 2.4, 6.4, 0.382, 5.2, 13.3, 0.388, 3.4, 8.6, 0.395, 1.6, 4.5, 0.346, 0.0, 0.5, 0.0, 0.0, 0.3, 0.0, 0.0, 0.077
187, Terry Cummings, 1610612744, GSW, 39.0, 7.3, 11.7, 0.624, 1.5, 3.8, 0.398, 1.5, 3.8, 0.41, 1.8, 5.3, 0.345, 1.6, 4.7, 0.35, 0.3, 1.9, 0.135, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
371, Terry Mills, 1610612765, DET, 32.0, 7.4, 11.8, 0.631, 1.8, 4.5, 0.404, 2.2, 5.5, 0.404, 4.3, 9.5, 0.45, 2.0, 4.7, 0.432, 1.2, 3.5, 0.338, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
345, Terry Porter, 1610612759, SAS, 37.0, 6.2, 11.5, 0.541, 2.0, 5.4, 0.359, 1.7, 5.4, 0.321, 3.3, 8.7, 0.381, 2.3, 6.4, 0.366, 0.8, 2.7, 0.291, 0.1, 0.9, 0.167, 0.0, 0.5, 0.0, 0.0, 0.0
689, Theo Ratliff, 1610612755, PHI, 27.0, 9.1, 16.4, 0.555, 2.6, 7.7, 0.334, 3.5, 9.9, 0.351, 3.9, 9.6, 0.407, 2.7, 5.5, 0.5, 1.6, 4.6, 0.338, 0.1, 1.0, 0.071, 0.0, 1.0, 0.0, 0.0, 0.0
676, Thomas Hamilton, 1610612745, HOU, 25.0, 5.0, 7.9, 0.636, 1.0, 2.4, 0.396, 1.2, 3.4, 0.351, 2.7, 5.1, 0.519, 1.6, 3.6, 0.451, 0.3, 0.8, 0.375, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
1495, Tim Duncan, 1610612759, SAS, 24.0, 10.6, 19.8, 0.538, 3.5, 9.4, 0.374, 3.3, 9.6, 0.343, 5.6, 14.4, 0.388, 3.8, 9.5, 0.397, 1.2, 4.0, 0.309, 0.1, 0.6, 0.2, 0.0, 0.8, 0.0, 0.0, 0.0
896, Tim Hardaway, 1610612748, MIA, 33.0, 9.0, 16.6, 0.545, 2.4, 7.0, 0.344, 3.2, 8.2, 0.388, 3.8, 9.7, 0.394, 3.3, 9.2, 0.358, 1.5, 3.7, 0.398, 0.0, 0.3, 0.0, None, None, None, 0.0, 0.0
1906, Tim James, 1610612748, MIA, 23.0, 1.3, 2.5, 0.5, 0.3, 0.7, 0.5, 0.3, 2.0, 0.125, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.5, 0.0, None, None, None, None, None, None, None, None
100, Tim Legler, 1610612744, GSW, 33.0, 4.9, 7.8, 0.626, 1.3, 3.0, 0.418, 0.8, 1.9, 0.421, 1.5, 3.6, 0.422, 1.7, 4.2, 0.413, 0.3, 1.4, 0.231, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
1501, Tim Thomas, 1610612749, MIL, 23.0, 8.4, 14.4, 0.584, 1.7, 4.5, 0.388, 2.1, 5.7, 0.375, 3.3, 8.2, 0.406, 2.6, 6.1, 0.417, 1.7, 4.6, 0.362, 0.1, 0.7, 0.125, 0.0, 0.3, 0.0, 0.0, 0.0
1937, Tim Young, 1610612744, GSW, 24.0, 2.0, 2.9, 0.681, 0.6, 1.2, 0.455, 0.7, 1.6, 0.438, 0.8, 1.6, 0.5, 0.9, 2.2, 0.409, 0.3, 1.2, 0.227, None, None, None, None, None, None, 0.0, 0.0
1753, Toby Bailey, 1610612756, PHX, 24.0, 2.7, 5.2, 0.527, 0.8, 2.1, 0.392, 1.0, 2.6, 0.372, 1.3, 3.5, 0.385, 1.4, 3.6, 0.396, 0.4, 1.5, 0.289, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
103, Todd Day, 1610612756, PHX, 30.0, 4.7, 9.0, 0.528, 1.3, 3.4, 0.376, 1.0, 3.0, 0.346, 2.0, 5.4, 0.38, 2.0, 5.1, 0.397, 0.5, 1.6, 0.333, 0.3, 0.8, 0.333, 0.0, 0.0, 0.0, 0.0, 0.0
957, Todd Fuller, 1610612766, CHH, 25.0, 3.6, 6.2, 0.58, 0.8, 2.4, 0.337, 0.7, 2.2, 0.321, 1.2, 3.6, 0.327, 1.0, 2.6, 0.393, 0.5, 1.6, 0.347, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0
1928, Todd MacCulloch, 1610612755, PHI, 24.0, 2.8, 4.9, 0.562, 0.9, 2.7, 0.341, 1.0, 2.9, 0.333, 1.0, 3.2, 0.324, 0.7, 1.9, 0.38, 0.9, 2.5, 0.35, 0.0, 0.5, 0.0, None, None, None, 0.2, 0.25
339, Tom Gugliotta, 1610612756, PHX, 30.0, 10.1, 17.2, 0.59, 2.6, 6.5, 0.407, 2.6, 7.2, 0.359, 4.3, 11.9, 0.362, 3.4, 9.5, 0.361, 1.0, 3.4, 0.28, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
67, Tom Hammonds, 1610612750, MIN, 33.0, 2.4, 3.9, 0.605, 0.7, 2.1, 0.33, 0.6, 1.4, 0.455, 1.1, 3.1, 0.368, 0.6, 2.0, 0.322, 0.6, 1.6, 0.392, 0.5, 1.0, 0.5, 0.0, 1.0, 0.0, 0.0, 0.0
389, Toni Kukoc, 1610612755, PHI, 31.0, 10.2, 17.0, 0.601, 2.8, 7.2, 0.382, 2.6, 7.3, 0.35, 3.3, 8.7, 0.382, 3.2, 7.6, 0.417, 1.6, 4.6, 0.357, 0.0, 1.2, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1499, Tony Battie, 1610612738, BOS, 24.0, 5.9, 9.9, 0.596, 1.2, 3.4, 0.348, 1.3, 3.4, 0.379, 2.4, 5.5, 0.439, 2.1, 5.1, 0.407, 0.6, 1.7, 0.336, 0.0, 0.6, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
960, Tony Delk, 1610612758, SAC, 26.0, 4.9, 7.6, 0.641, 1.6, 3.7, 0.429, 1.0, 2.7, 0.371, 2.0, 5.0, 0.391, 1.3, 4.4, 0.293, 0.3, 1.8, 0.194, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
1108, Tony Farmer, 1610612744, GSW, 30.0, 6.2, 9.8, 0.637, 1.0, 3.2, 0.324, 1.2, 2.8, 0.424, 2.3, 5.5, 0.411, 1.8, 4.4, 0.413, 0.7, 2.2, 0.329, 0.0, 0.0, 0.0, 0.3, 0.3, 1.0, 0.0, 0.0
763, Tony Massenburg, 1610612745, HOU, 32.0, 4.8, 7.5, 0.64, 0.5, 2.2, 0.227, 0.7, 2.5, 0.28, 1.4, 4.2, 0.342, 1.4, 3.5, 0.4, 0.5, 0.7, 0.75, 0.0, 0.5, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0
1503, Tracy McGrady, 1610612761, TOR, 21.0, 10.6, 18.5, 0.572, 2.3, 6.0, 0.378, 2.6, 6.8, 0.383, 4.2, 10.4, 0.401, 2.8, 7.5, 0.376, 1.0, 3.0, 0.338, 0.0, 0.6, 0.0, 0.0, 0.6, 0.0, 0.1, 0.091
145, Tracy Murray, 1610612764, WAS, 28.0, 7.4, 12.2, 0.606, 1.7, 4.7, 0.368, 1.6, 4.4, 0.367, 2.8, 7.5, 0.379, 2.0, 4.4, 0.452, 1.2, 3.3, 0.369, 0.0, 0.4, 0.0, 0.2, 0.8, 0.25, 0.0, 0.0
1892, Trajan Langdon, 1610612739, CLE, 24.0, 4.5, 9.3, 0.484, 0.7, 2.7, 0.263, 0.3, 2.9, 0.087, 2.6, 6.3, 0.42, 1.8, 4.9, 0.359, 0.3, 2.0, 0.125, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
696, Travis Best, 1610612754, IND, 27.0, 5.9, 10.2, 0.573, 2.1, 5.3, 0.387, 2.0, 4.8, 0.411, 2.4, 6.3, 0.384, 1.6, 4.3, 0.371, 0.8, 2.6, 0.318, 0.0, 0.7, 0.0, 0.2, 0.3, 0.5, 0.0, 0.0
969, Travis Knight, 1610612747, LAL, 25.0, 2.1, 3.6, 0.573, 0.5, 1.8, 0.304, 0.5, 1.4, 0.333, 0.9, 2.2, 0.403, 0.6, 1.7, 0.352, 0.4, 1.5, 0.296, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1607, Troy Hudson, 1610612746, LAC, 24.0, 10.9, 17.5, 0.623, 2.5, 7.2, 0.348, 2.0, 5.1, 0.388, 2.7, 7.1, 0.376, 2.3, 5.4, 0.427, 1.2, 3.4, 0.347, 0.0, 0.7, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
895, Tyrone Corbin, 1610612758, SAC, 37.0, 5.6, 8.9, 0.633, 2.1, 4.8, 0.438, 1.2, 3.4, 0.352, 2.3, 6.9, 0.334, 1.6, 4.8, 0.34, 0.7, 1.9, 0.366, 0.0, 0.3, 0.0, 1.0, 1.0, 1.0, 0.1, 0.2
238, Tyrone Hill, 1610612755, PHI, 32.0, 9.5, 16.6, 0.575, 2.4, 6.9, 0.344, 3.1, 8.8, 0.357, 4.0, 9.5, 0.426, 2.5, 5.7, 0.444, 1.6, 4.8, 0.34, 0.1, 1.2, 0.059, 0.0, 1.0, 0.0, 0.0, 0.0
1838, Tyrone Nesby, 1610612746, LAC, 24.0, 12.7, 20.3, 0.622, 2.9, 8.0, 0.366, 2.5, 6.4, 0.394, 4.0, 9.5, 0.423, 2.7, 6.0, 0.442, 1.8, 4.6, 0.399, 0.1, 0.4, 0.25, 0.2, 0.4, 0.5, 0.0, 0.0
1731, Tyronn Lue, 1610612747, LAL, 23.0, 5.3, 8.1, 0.646, 0.9, 3.3, 0.269, 1.6, 5.4, 0.302, 2.9, 6.0, 0.479, 1.5, 3.8, 0.4, 1.3, 4.7, 0.286, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
137, Vernon Maxwell, 1610612760, SEA, 34.0, 7.5, 12.3, 0.611, 1.9, 4.7, 0.398, 1.5, 3.9, 0.378, 3.0, 7.4, 0.399, 1.9, 5.4, 0.354, 1.2, 3.2, 0.361, 0.0, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
452, Vin Baker, 1610612760, SEA, 28.0, 12.4, 20.8, 0.599, 3.0, 7.8, 0.382, 2.5, 6.5, 0.386, 5.5, 13.1, 0.417, 3.2, 9.1, 0.355, 1.9, 5.5, 0.347, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1713, Vince Carter, 1610612761, TOR, 23.0, 12.3, 21.3, 0.58, 3.2, 7.7, 0.416, 3.6, 8.9, 0.41, 5.1, 13.0, 0.392, 3.5, 9.5, 0.372, 1.1, 3.5, 0.332, 0.1, 0.5, 0.167, 0.0, 0.4, 0.0, 0.1, 0.143
219, Vinny Del Negro, 1610612749, MIL, 33.0, 6.1, 10.3, 0.589, 1.4, 3.1, 0.446, 1.4, 4.0, 0.341, 2.3, 5.6, 0.414, 1.6, 4.0, 0.402, 1.2, 3.0, 0.403, 0.1, 0.5, 0.2, 0.0, 0.3, 0.0, 0.0, 0.0
958, Vitaly Potapenko, 1610612738, BOS, 25.0, 8.0, 13.1, 0.614, 1.5, 4.2, 0.365, 1.7, 4.6, 0.378, 3.1, 7.4, 0.424, 2.6, 6.2, 0.412, 0.7, 2.1, 0.35, 0.0, 0.5, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
124, Vlade Divac, 1610612758, SAC, 32.0, 9.1, 15.3, 0.596, 3.4, 8.7, 0.392, 2.8, 6.8, 0.417, 5.0, 12.4, 0.403, 3.5, 9.2, 0.379, 0.8, 2.4, 0.343, 0.2, 0.3, 0.5, 0.0, 0.7, 0.0, 0.0, 0.0
1735, Vladimir Stepania, 1610612760, SEA, 24.0, 2.7, 4.5, 0.596, 0.9, 2.2, 0.415, 0.8, 1.6, 0.5, 1.0, 2.5, 0.387, 0.9, 2.1, 0.439, 0.3, 1.3, 0.25, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
1907, Vonteego Cummings, 1610612744, GSW, 24.0, 9.1, 14.5, 0.625, 1.5, 4.6, 0.324, 1.6, 4.1, 0.385, 3.3, 7.8, 0.419, 2.4, 6.0, 0.41, 1.0, 3.3, 0.301, 0.0, 0.4, 0.0, 0.0, 0.4, 0.0, 0.0, 0.111
702, Voshon Lenard, 1610612748, MIA, 27.0, 6.9, 13.5, 0.51, 2.0, 5.7, 0.347, 2.4, 6.6, 0.364, 3.7, 9.1, 0.402, 3.0, 8.0, 0.376, 1.2, 3.0, 0.391, 0.0, 0.8, 0.0, 0.0, 0.4, 0.0, 0.1, 0.1
1887, Wally Szczerbiak, 1610612750, MIN, 23.0, 9.5, 16.1, 0.589, 2.6, 6.6, 0.396, 2.1, 5.5, 0.385, 3.9, 10.3, 0.385, 2.7, 6.7, 0.409, 1.4, 3.9, 0.35, 0.2, 0.6, 0.333, 0.0, 0.4, 0.0, 0.0, 0.0
1005, Walt Williams, 1610612745, HOU, 30.0, 8.1, 13.8, 0.592, 2.3, 6.2, 0.366, 2.4, 6.0, 0.405, 4.0, 9.7, 0.417, 2.6, 6.3, 0.402, 0.6, 2.0, 0.317, 0.2, 0.5, 0.333, 0.0, 0.5, 0.0, 0.0, 0.0
962, Walter McCarty, 1610612738, BOS, 26.0, 4.5, 7.9, 0.578, 1.0, 2.4, 0.411, 0.9, 2.6, 0.358, 2.1, 5.0, 0.41, 1.6, 4.1, 0.391, 0.6, 1.7, 0.381, 0.0, 0.6, 0.0, 0.3, 0.7, 0.5, 0.0, 0.0
1943, Wayne Turner, 1610612738, BOS, 24.0, 3.3, 6.0, 0.556, 0.7, 3.0, 0.222, 1.0, 3.3, 0.3, 1.7, 3.0, 0.556, 1.7, 4.7, 0.357, 1.0, 2.5, 0.4, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
445, Wesley Person, 1610612739, CLE, 29.0, 8.4, 14.3, 0.59, 1.5, 4.5, 0.334, 2.1, 5.7, 0.367, 3.9, 9.3, 0.418, 3.1, 7.4, 0.414, 0.8, 2.8, 0.298, 0.0, 0.3, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
781, Will Perdue, 1610612741, CHI, 34.0, 5.2, 9.1, 0.57, 1.1, 2.7, 0.41, 1.2, 3.0, 0.398, 2.1, 5.3, 0.393, 1.7, 3.7, 0.458, 0.7, 2.2, 0.32, 0.0, 0.5, 0.0, 0.0, 1.5, 0.0, 0.0, 0.0
1895, William Avery, 1610612750, MIN, 20.0, 2.6, 4.4, 0.602, 0.7, 1.8, 0.404, 0.7, 1.8, 0.39, 1.4, 3.5, 0.397, 1.0, 2.3, 0.427, 0.5, 1.4, 0.362, 0.3, 0.5, 0.5, 0.0, 1.0, 0.0, 0.0, 0.0
440, Zan Tabak, 1610612754, IND, 30.0, 2.1, 4.1, 0.521, 0.9, 1.9, 0.462, 0.7, 2.2, 0.308, 1.0, 2.5, 0.4, 0.7, 1.8, 0.393, 0.1, 0.9, 0.083, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
