PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
208, Sam Cassell, 1610612749, MIL, 31.0, 12.3, 21.6, 0.568, 2.2, 6.1, 0.359, 2.8, 7.8, 0.36, 4.9, 12.2, 0.405, 2.9, 7.4, 0.392, 2.2, 6.6, 0.337, 0.1, 0.6, 0.25, 0.0, 0.6, 0.0, 0.1, 0.167
1734, Sam Jacobson, 1610612750, MIN, 25.0, 1.2, 2.1, 0.586, 0.3, 1.1, 0.25, 0.6, 1.5, 0.417, 1.2, 2.1, 0.571, 0.5, 1.8, 0.273, 0.6, 1.4, 0.429, 0.0, 1.0, 0.0, None, None, None, None, None
417, Sam Mitchell, 1610612750, MIN, 37.0, 4.3, 7.1, 0.599, 0.9, 2.6, 0.353, 0.8, 2.1, 0.37, 1.8, 4.0, 0.453, 1.2, 2.8, 0.433, 0.6, 1.6, 0.374, 0.0, 0.5, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
64, Sam Perkins, 1610612754, IND, 40.0, 4.4, 8.0, 0.547, 1.4, 3.5, 0.403, 1.4, 3.3, 0.417, 2.6, 6.2, 0.41, 1.6, 3.6, 0.442, 0.6, 1.7, 0.34, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
955, Samaki Walker, 1610612759, SAS, 25.0, 4.9, 8.5, 0.574, 1.5, 4.1, 0.364, 1.9, 4.4, 0.435, 2.4, 5.4, 0.446, 1.3, 3.6, 0.353, 0.6, 1.8, 0.359, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1513, Scot Pollard, 1610612758, SAC, 26.0, 5.1, 9.7, 0.529, 2.0, 6.0, 0.336, 1.7, 4.6, 0.375, 3.0, 7.6, 0.398, 2.5, 6.9, 0.353, 0.7, 2.1, 0.346, 0.0, 0.4, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
197, Scott Burrell, 1610612766, CHH, 30.0, 3.8, 4.8, 0.789, 1.0, 2.0, 0.5, 0.7, 2.0, 0.333, 1.3, 4.3, 0.294, 0.8, 2.5, 0.3, 0.8, 2.0, 0.375, None, None, None, None, None, None, None, None
1909, Scott Padgett, 1610612762, UTA, 25.0, 1.1, 1.6, 0.674, 0.4, 1.2, 0.292, 0.4, 1.1, 0.381, 0.7, 1.7, 0.421, 0.7, 1.9, 0.35, 0.1, 1.1, 0.111, None, None, None, None, None, None, 0.0, 0.0
281, Scott Williams, 1610612749, MIL, 33.0, 6.1, 10.9, 0.558, 1.1, 3.0, 0.371, 1.8, 4.4, 0.424, 2.7, 6.7, 0.394, 1.3, 3.7, 0.347, 0.9, 3.2, 0.286, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
937, Scottie Pippen, 1610612757, POR, 35.0, 9.9, 17.2, 0.575, 2.6, 6.0, 0.427, 1.9, 5.3, 0.357, 4.0, 10.9, 0.363, 4.4, 10.8, 0.408, 1.3, 4.1, 0.321, 0.3, 0.5, 0.5, 0.0, 1.0, 0.0, 0.0, 0.0
2173, Sean Colson, 1610612745, HOU, 25.0, 1.1, 1.5, 0.737, 0.6, 1.1, 0.5, 0.3, 0.9, 0.375, 1.3, 2.6, 0.5, 0.4, 1.3, 0.333, 0.3, 1.0, 0.333, None, None, None, None, None, None, 0.0, 0.0
251, Sean Elliott, 1610612759, SAS, 33.0, 6.5, 12.3, 0.526, 1.8, 5.7, 0.325, 2.1, 5.6, 0.379, 3.5, 9.4, 0.376, 2.2, 6.0, 0.359, 0.7, 2.3, 0.305, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
399, Sean Rooks, 1610612746, LAC, 31.0, 5.4, 9.5, 0.572, 1.6, 4.8, 0.327, 1.3, 3.7, 0.342, 2.4, 6.5, 0.367, 1.8, 4.5, 0.404, 1.0, 3.1, 0.317, 0.0, 0.2, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
1742, Shammond Williams, 1610612760, SEA, 26.0, 6.3, 11.0, 0.575, 1.1, 3.2, 0.343, 1.2, 2.8, 0.433, 2.6, 6.5, 0.398, 1.9, 4.7, 0.405, 0.8, 3.0, 0.26, 0.0, 0.7, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
1000, Shandon Anderson, 1610612745, HOU, 27.0, 8.9, 15.0, 0.593, 2.4, 7.0, 0.338, 3.0, 6.5, 0.456, 4.1, 10.4, 0.393, 3.4, 8.2, 0.42, 1.0, 3.1, 0.329, 0.0, 0.4, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
406, Shaquille O'Neal, 1610612747, LAL, 29.0, 10.4, 17.7, 0.585, 3.2, 9.0, 0.354, 3.9, 9.8, 0.394, 6.4, 15.8, 0.408, 3.4, 8.8, 0.384, 2.4, 6.3, 0.382, 0.0, 0.4, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
949, Shareef Abdur-Rahim, 1610612763, VAN, 24.0, 14.6, 22.9, 0.637, 3.2, 9.1, 0.351, 2.9, 7.9, 0.364, 5.9, 14.4, 0.413, 3.8, 9.4, 0.402, 1.9, 5.4, 0.351, 0.1, 0.4, 0.2, 0.0, 0.8, 0.0, 0.0, 0.0
762, Shawn Bradley, 1610612742, DAL, 29.0, 6.8, 13.9, 0.494, 1.3, 4.4, 0.299, 1.9, 5.2, 0.362, 3.5, 8.5, 0.409, 2.9, 7.7, 0.371, 0.6, 2.3, 0.253, 0.3, 1.0, 0.333, 0.0, 1.0, 0.0, 0.0, 0.0
431, Shawn Kemp, 1610612757, POR, 31.0, 4.6, 8.0, 0.571, 1.0, 2.6, 0.402, 1.0, 2.6, 0.388, 2.3, 5.5, 0.423, 2.2, 5.1, 0.44, 0.5, 1.8, 0.275, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1890, Shawn Marion, 1610612756, PHX, 23.0, 10.6, 18.8, 0.563, 2.7, 7.9, 0.343, 2.5, 6.6, 0.382, 5.0, 13.2, 0.378, 3.4, 8.6, 0.4, 0.9, 3.0, 0.283, 0.4, 0.7, 0.6, 0.0, 0.3, 0.0, 0.0, 0.0
1035, Shawnelle Scott, 1610612759, SAS, 29.0, 2.3, 3.3, 0.678, 0.6, 1.6, 0.357, 1.0, 2.2, 0.462, 0.8, 2.0, 0.367, 0.8, 1.7, 0.467, 0.7, 1.6, 0.429, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
428, Sherman Douglas, 1610612751, NJN, 34.0, 4.9, 8.5, 0.583, 1.1, 3.0, 0.37, 1.4, 3.3, 0.412, 2.8, 6.6, 0.425, 1.9, 5.0, 0.373, 1.1, 3.2, 0.333, 0.2, 0.7, 0.25, 0.0, 0.7, 0.0, 0.0, 0.0
2098, Slava Medvedenko, 1610612747, LAL, 22.0, 2.6, 4.4, 0.581, 1.0, 2.8, 0.357, 0.5, 1.3, 0.4, 0.8, 3.2, 0.25, 0.6, 2.6, 0.231, 0.2, 1.2, 0.167, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
2066, Soumaila Samake, 1610612751, NJN, 23.0, 1.8, 3.6, 0.508, 0.6, 1.5, 0.432, 0.5, 1.3, 0.393, 1.0, 3.1, 0.333, 1.0, 1.9, 0.54, 0.4, 1.1, 0.346, 0.0, 0.5, 0.0, None, None, None, 0.0, 0.0
278, Stacey Augmon, 1610612757, POR, 32.0, 5.4, 10.2, 0.532, 1.2, 3.4, 0.365, 1.3, 3.2, 0.421, 2.3, 6.3, 0.373, 2.2, 5.4, 0.403, 0.6, 2.0, 0.318, 0.3, 1.0, 0.333, 0.0, 1.0, 0.0, 0.0, 0.0
1536, Stephen Jackson, 1610612751, NJN, 23.0, 6.6, 11.8, 0.56, 1.6, 4.5, 0.359, 1.6, 3.9, 0.396, 3.3, 7.7, 0.434, 2.1, 5.4, 0.392, 1.1, 2.9, 0.377, 0.1, 0.4, 0.25, 0.0, 0.3, 0.0, 0.1, 0.143
950, Stephon Marbury, 1610612751, NJN, 24.0, 12.1, 20.9, 0.583, 2.9, 7.7, 0.373, 2.7, 6.7, 0.409, 5.1, 13.1, 0.392, 4.0, 9.6, 0.421, 1.9, 5.2, 0.371, 0.2, 0.6, 0.375, 0.0, 0.3, 0.0, 0.0, 0.1
1883, Steve Francis, 1610612745, HOU, 24.0, 11.9, 20.2, 0.587, 3.4, 9.8, 0.347, 4.0, 8.5, 0.464, 5.4, 14.1, 0.384, 4.4, 10.6, 0.414, 1.4, 4.1, 0.342, 0.1, 0.5, 0.2, 0.0, 0.3, 0.0, 0.0, 0.0
1864, Steve Goodrich, 1610612741, CHI, 25.0, 3.5, 5.4, 0.646, 0.6, 1.9, 0.333, 0.7, 2.2, 0.333, 1.5, 3.5, 0.447, 1.4, 3.5, 0.395, 0.5, 1.5, 0.333, 0.0, 0.5, 0.0, None, None, None, 0.0, 0.0
70, Steve Kerr, 1610612759, SAS, 35.0, 4.0, 7.0, 0.57, 1.1, 2.9, 0.39, 0.9, 2.8, 0.333, 1.9, 4.3, 0.441, 1.0, 2.8, 0.378, 0.4, 1.5, 0.281, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
959, Steve Nash, 1610612742, DAL, 27.0, 12.2, 21.7, 0.561, 2.1, 6.6, 0.324, 2.6, 7.1, 0.367, 4.1, 10.4, 0.396, 3.6, 9.4, 0.383, 0.9, 3.2, 0.279, 0.2, 0.8, 0.25, 0.0, 0.5, 0.0, 0.0, 0.0
120, Steven Smith, 1610612757, POR, 32.0, 9.5, 16.6, 0.569, 2.2, 5.6, 0.398, 1.8, 4.9, 0.373, 3.7, 10.1, 0.368, 3.7, 9.4, 0.39, 1.2, 3.5, 0.33, 0.3, 0.6, 0.429, 0.0, 0.3, 0.0, 0.0, 0.063
2031, Stromile Swift, 1610612763, VAN, 21.0, 5.3, 8.7, 0.616, 1.3, 3.5, 0.353, 1.2, 3.1, 0.38, 2.7, 6.5, 0.41, 1.7, 4.1, 0.405, 1.0, 2.3, 0.422, 0.0, 0.5, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
1505, Tariq Abdul-Wahad, 1610612743, DEN, 26.0, 5.0, 8.5, 0.583, 1.6, 4.3, 0.368, 0.7, 2.3, 0.283, 2.1, 5.4, 0.392, 1.7, 3.6, 0.48, 0.5, 2.4, 0.207, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
2121, Terrance Roberson, 1610612766, CHH, 24.0, 1.7, 3.7, 0.455, 0.5, 0.5, 1.0, 0.3, 1.3, 0.25, 0.3, 1.3, 0.25, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, None, None, None, None, None, None, None, None
210, Terrell Brandon, 1610612750, MIN, 31.0, 12.0, 20.4, 0.59, 3.2, 8.4, 0.376, 2.1, 5.8, 0.363, 5.0, 12.6, 0.397, 3.2, 8.3, 0.389, 1.7, 4.3, 0.394, 0.1, 1.1, 0.125, 0.0, 1.0, 0.0, 0.0, 0.0
426, Terry Davis, 1610612743, DEN, 34.0, 4.3, 5.8, 0.739, 1.3, 2.9, 0.426, 0.6, 1.4, 0.407, 1.7, 4.4, 0.386, 1.2, 2.9, 0.429, 0.7, 2.7, 0.275, 0.0, 0.3, 0.0, None, None, None, 0.0, 0.0
371, Terry Mills, 1610612754, IND, 33.0, 2.3, 3.6, 0.627, 1.0, 2.8, 0.364, 0.8, 1.8, 0.44, 1.0, 2.8, 0.359, 1.1, 2.3, 0.467, 0.4, 1.2, 0.364, None, None, None, None, None, None, 0.0, 0.0
345, Terry Porter, 1610612759, SAS, 38.0, 5.1, 10.3, 0.496, 1.6, 4.7, 0.339, 2.0, 5.1, 0.401, 3.1, 8.1, 0.382, 1.8, 4.9, 0.36, 0.9, 2.7, 0.335, 0.0, 0.4, 0.0, 0.0, 1.0, 0.0, 0.2, 0.333
689, Theo Ratliff, 1610612755, PHI, 28.0, 10.6, 18.4, 0.577, 2.8, 8.5, 0.332, 2.5, 8.3, 0.3, 4.9, 12.7, 0.389, 3.0, 7.2, 0.411, 1.9, 5.9, 0.314, 0.2, 1.0, 0.182, 0.0, 1.0, 0.0, 0.0, 0.0
1495, Tim Duncan, 1610612759, SAS, 25.0, 9.7, 19.0, 0.51, 3.2, 9.2, 0.343, 3.4, 9.0, 0.376, 6.1, 15.4, 0.398, 3.3, 9.2, 0.364, 1.3, 3.9, 0.335, 0.1, 0.5, 0.25, 0.0, 1.0, 0.0, 0.1, 0.143
896, Tim Hardaway, 1610612748, MIA, 34.0, 8.8, 15.0, 0.586, 3.2, 7.2, 0.443, 2.8, 7.5, 0.376, 3.7, 10.6, 0.348, 3.5, 9.7, 0.357, 1.1, 3.2, 0.337, 0.2, 0.5, 0.333, 0.0, 0.5, 0.0, 0.1, 0.154
1906, Tim James, 1610612766, CHH, 24.0, 2.0, 3.7, 0.536, 0.8, 1.8, 0.452, 0.4, 1.5, 0.25, 0.7, 2.5, 0.294, 0.7, 1.6, 0.405, 0.5, 1.6, 0.333, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
1501, Tim Thomas, 1610612749, MIL, 24.0, 8.5, 14.9, 0.57, 1.5, 4.0, 0.377, 2.0, 5.5, 0.358, 3.8, 9.7, 0.39, 2.1, 5.4, 0.383, 1.8, 5.4, 0.327, 0.0, 0.7, 0.0, 0.0, 0.7, 0.0, 0.1, 0.2
103, Todd Day, 1610612750, MIN, 31.0, 3.8, 6.3, 0.602, 0.9, 3.1, 0.298, 0.8, 2.2, 0.368, 1.6, 3.9, 0.411, 1.3, 2.6, 0.493, 0.5, 1.3, 0.389, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
957, Todd Fuller, 1610612748, MIA, 26.0, 2.6, 3.8, 0.684, 0.7, 1.4, 0.462, 0.9, 1.8, 0.5, 0.7, 2.4, 0.273, 0.4, 1.8, 0.214, 0.2, 0.5, 0.333, None, None, None, 0.0, 0.0, 0.0, None, None
1928, Todd MacCulloch, 1610612755, PHI, 25.0, 3.3, 5.3, 0.624, 0.8, 2.3, 0.349, 0.8, 2.9, 0.265, 1.3, 3.4, 0.369, 1.0, 2.3, 0.426, 0.6, 2.0, 0.323, 0.3, 0.8, 0.333, 0.0, 0.0, 0.0, 0.0, 0.0
339, Tom Gugliotta, 1610612756, PHX, 31.0, 6.2, 10.5, 0.592, 1.4, 4.3, 0.332, 1.3, 3.7, 0.352, 2.9, 7.3, 0.396, 2.0, 5.0, 0.404, 0.6, 2.3, 0.264, 0.5, 1.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0
67, Tom Hammonds, 1610612750, MIN, 34.0, 1.4, 2.6, 0.556, 1.0, 1.0, 1.0, 0.3, 1.0, 0.25, 1.3, 1.5, 0.889, 0.8, 3.2, 0.25, 0.0, 1.5, 0.0, None, None, None, None, None, None, 0.0, 0.0
389, Toni Kukoc, 1610612737, ATL, 32.0, 8.0, 12.8, 0.627, 1.9, 5.3, 0.358, 1.9, 6.0, 0.325, 3.4, 8.3, 0.41, 1.9, 5.0, 0.384, 1.3, 3.9, 0.328, 0.0, 0.8, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
1499, Tony Battie, 1610612738, BOS, 25.0, 6.3, 11.6, 0.548, 1.0, 3.3, 0.303, 1.9, 4.4, 0.438, 3.4, 8.6, 0.394, 2.3, 5.8, 0.404, 1.0, 3.0, 0.345, 0.2, 0.2, 1.0, 0.0, 0.6, 0.0, 0.0, 0.0
960, Tony Delk, 1610612756, PHX, 27.0, 8.8, 15.1, 0.584, 1.9, 5.7, 0.333, 1.6, 4.8, 0.335, 4.4, 10.6, 0.413, 2.5, 6.9, 0.364, 0.8, 2.4, 0.33, 0.5, 1.0, 0.5, 0.0, 0.4, 0.0, 0.0, 0.071
763, Tony Massenburg, 1610612763, VAN, 33.0, 5.6, 8.7, 0.642, 1.2, 3.7, 0.316, 0.9, 3.0, 0.295, 2.3, 6.0, 0.384, 2.0, 4.1, 0.49, 0.6, 2.4, 0.268, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
380, Tony Smith, 1610612737, ATL, 33.0, 4.7, 6.8, 0.683, 1.0, 2.3, 0.429, 1.0, 2.8, 0.353, 2.0, 4.2, 0.48, 0.8, 2.5, 0.333, 0.8, 2.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, None, None
1503, Tracy McGrady, 1610612753, ORL, 22.0, 12.5, 21.6, 0.577, 2.7, 7.1, 0.378, 3.2, 8.5, 0.371, 4.9, 13.7, 0.355, 3.4, 9.1, 0.376, 1.6, 4.8, 0.329, 0.0, 0.4, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
145, Tracy Murray, 1610612761, TOR, 29.0, 3.7, 6.5, 0.563, 1.1, 2.8, 0.407, 1.0, 2.4, 0.425, 1.6, 3.9, 0.416, 1.1, 2.5, 0.421, 0.5, 1.4, 0.369, 0.0, 0.0, 0.0, 0.3, 0.7, 0.5, 0.0, 0.0
1892, Trajan Langdon, 1610612739, CLE, 25.0, 5.2, 8.8, 0.593, 0.9, 3.2, 0.285, 1.4, 3.8, 0.366, 2.7, 6.8, 0.395, 1.5, 4.4, 0.354, 0.9, 2.1, 0.421, 0.0, 0.8, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
696, Travis Best, 1610612754, IND, 28.0, 8.0, 15.2, 0.524, 2.8, 7.1, 0.401, 2.3, 5.9, 0.382, 4.3, 11.4, 0.378, 3.1, 8.3, 0.381, 1.3, 4.3, 0.306, 0.1, 0.6, 0.2, 0.0, 0.5, 0.0, 0.0, 0.071
969, Travis Knight, 1610612752, NYK, 26.0, 1.2, 2.1, 0.558, 0.5, 1.6, 0.31, 0.5, 1.7, 0.283, 0.8, 2.2, 0.354, 0.7, 2.3, 0.292, 0.4, 1.5, 0.244, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
1607, Troy Hudson, 1610612753, ORL, 25.0, 4.6, 7.8, 0.589, 1.0, 2.7, 0.376, 1.5, 3.4, 0.441, 1.9, 4.9, 0.385, 1.1, 3.4, 0.33, 0.7, 2.2, 0.309, 0.0, 0.7, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
895, Tyrone Corbin, 1610612761, TOR, 38.0, 3.3, 4.9, 0.685, 1.2, 2.1, 0.586, 0.6, 1.5, 0.421, 1.2, 2.8, 0.436, 0.4, 1.2, 0.294, 0.2, 1.5, 0.111, 0.0, 0.5, 0.0, None, None, None, None, None
238, Tyrone Hill, 1610612755, PHI, 33.0, 9.0, 14.7, 0.609, 2.9, 7.8, 0.368, 2.6, 8.1, 0.318, 4.6, 10.6, 0.43, 2.5, 5.6, 0.438, 1.6, 5.7, 0.284, 0.1, 0.8, 0.182, 0.0, 1.0, 0.0, 0.1, 0.077
1838, Tyrone Nesby, 1610612764, WAS, 25.0, 8.2, 13.5, 0.61, 2.2, 5.6, 0.383, 1.9, 4.9, 0.387, 3.8, 9.2, 0.413, 2.1, 5.2, 0.395, 1.4, 3.6, 0.388, 0.0, 0.7, 0.0, 0.0, 0.5, 0.0, 0.1, 0.25
1731, Tyronn Lue, 1610612747, LAL, 24.0, 3.6, 6.4, 0.564, 0.9, 2.6, 0.345, 0.9, 2.8, 0.34, 2.0, 5.2, 0.392, 0.9, 2.5, 0.372, 0.9, 2.6, 0.349, 0.0, 0.3, 0.0, 0.2, 0.7, 0.25, 0.0, 0.0
721, Tyus Edney, 1610612754, IND, 28.0, 2.9, 5.3, 0.547, 0.8, 2.4, 0.319, 1.0, 2.1, 0.467, 1.8, 4.4, 0.416, 1.3, 3.5, 0.358, 1.0, 2.3, 0.432, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
137, Vernon Maxwell, 1610612742, DAL, 35.0, 5.1, 9.0, 0.566, 1.3, 3.3, 0.381, 1.0, 3.4, 0.301, 2.2, 5.5, 0.395, 1.7, 3.8, 0.441, 0.8, 2.4, 0.326, 0.5, 1.0, 0.5, 0.0, 1.0, 0.0, 0.0, 0.0
452, Vin Baker, 1610612760, SEA, 29.0, 9.6, 16.3, 0.591, 2.2, 5.8, 0.374, 2.0, 4.7, 0.428, 3.9, 9.3, 0.424, 2.9, 7.2, 0.396, 1.4, 4.3, 0.328, 0.0, 0.8, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1713, Vince Carter, 1610612761, TOR, 24.0, 11.9, 21.2, 0.561, 3.5, 8.9, 0.4, 3.1, 7.9, 0.39, 5.5, 14.3, 0.386, 4.1, 10.0, 0.413, 1.6, 4.7, 0.347, 0.0, 0.4, 0.0, 0.1, 0.4, 0.333, 0.0, 0.0
219, Vinny Del Negro, 1610612756, PHX, 34.0, 4.9, 8.3, 0.59, 1.0, 2.8, 0.365, 1.1, 2.6, 0.42, 2.0, 4.9, 0.421, 1.3, 3.5, 0.365, 0.6, 1.7, 0.341, 0.5, 1.0, 0.5, 0.0, 0.3, 0.0, 0.0, 0.0
958, Vitaly Potapenko, 1610612738, BOS, 26.0, 7.5, 11.8, 0.636, 1.1, 3.0, 0.356, 1.5, 3.8, 0.403, 3.6, 8.7, 0.416, 2.5, 5.9, 0.426, 1.0, 3.1, 0.319, 0.0, 0.3, 0.0, 0.0, 0.6, 0.0, 0.0, 0.083
124, Vlade Divac, 1610612758, SAC, 33.0, 9.3, 15.4, 0.605, 2.8, 7.8, 0.363, 2.4, 6.2, 0.395, 4.4, 11.5, 0.381, 3.8, 9.7, 0.395, 1.3, 3.1, 0.412, 0.2, 1.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0
1735, Vladimir Stepania, 1610612751, NJN, 25.0, 1.8, 4.3, 0.419, 0.3, 1.3, 0.229, 0.9, 1.8, 0.488, 1.5, 3.6, 0.426, 1.1, 2.6, 0.437, 0.5, 1.8, 0.304, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1907, Vonteego Cummings, 1610612744, GSW, 25.0, 7.8, 12.5, 0.627, 1.5, 4.2, 0.359, 1.6, 3.8, 0.424, 3.2, 7.6, 0.418, 2.6, 6.0, 0.429, 0.8, 2.7, 0.313, 0.3, 0.8, 0.333, 0.0, 0.5, 0.0, 0.1, 0.2
702, Voshon Lenard, 1610612743, DEN, 28.0, 9.6, 16.1, 0.599, 2.9, 8.0, 0.366, 1.7, 4.6, 0.382, 4.0, 10.4, 0.381, 3.3, 8.3, 0.399, 1.4, 3.9, 0.357, 0.1, 0.7, 0.2, 0.0, 0.8, 0.0, 0.1, 0.083
1887, Wally Szczerbiak, 1610612750, MIN, 24.0, 11.6, 19.8, 0.59, 3.1, 8.3, 0.378, 2.1, 5.8, 0.36, 4.9, 12.2, 0.399, 3.1, 8.2, 0.379, 1.4, 4.0, 0.351, 0.1, 0.7, 0.2, 0.0, 0.6, 0.0, 0.0, 0.0
1005, Walt Williams, 1610612745, HOU, 31.0, 6.5, 11.0, 0.591, 1.7, 5.0, 0.331, 2.1, 5.1, 0.407, 3.1, 7.7, 0.401, 2.4, 6.0, 0.396, 0.9, 2.6, 0.364, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
962, Walter McCarty, 1610612738, BOS, 27.0, 2.2, 3.9, 0.575, 0.5, 1.7, 0.29, 0.8, 1.7, 0.452, 1.5, 4.0, 0.377, 1.1, 2.3, 0.47, 0.5, 1.6, 0.344, 0.0, 0.2, 0.0, 0.0, 0.5, 0.0, 0.1, 0.2
1917, Wang Zhi-zhi, 1610612742, DAL, 23.0, 3.4, 5.4, 0.63, 0.3, 1.5, 0.167, 0.8, 0.8, 1.0, 1.5, 4.3, 0.353, 2.2, 3.4, 0.647, 0.0, 0.3, 0.0, None, None, None, None, None, None, None, None
445, Wesley Person, 1610612739, CLE, 30.0, 7.2, 12.6, 0.573, 1.5, 4.1, 0.364, 1.7, 4.3, 0.408, 3.0, 7.8, 0.388, 2.0, 4.8, 0.42, 0.8, 2.5, 0.32, 0.0, 0.3, 0.0, None, None, None, 0.0, 0.0
781, Will Perdue, 1610612757, POR, 35.0, 1.6, 2.6, 0.618, 0.3, 1.0, 0.25, 0.0, 0.5, 0.0, 0.5, 1.9, 0.238, 0.9, 1.6, 0.571, 0.3, 0.8, 0.333, None, None, None, None, None, None, 0.0, 0.0
1895, William Avery, 1610612750, MIN, 21.0, 2.9, 5.1, 0.571, 0.8, 2.1, 0.354, 0.9, 2.0, 0.438, 1.5, 3.2, 0.481, 0.8, 2.6, 0.306, 0.4, 1.4, 0.278, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
440, Zan Tabak, 1610612754, IND, 31.0, 3.6, 7.0, 0.516, 1.2, 3.2, 0.363, 1.0, 2.8, 0.372, 1.9, 5.2, 0.367, 1.4, 3.9, 0.361, 0.7, 2.1, 0.337, 0.0, 0.3, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1985, Zendon Hamilton, 1610612746, LAC, 26.0, 3.0, 4.7, 0.643, 0.7, 0.7, 1.0, 1.0, 1.0, 1.0, 1.0, 3.3, 0.3, 0.7, 2.3, 0.286, 0.0, 0.0, 0.0, None, None, None, None, None, None, None, None
980, Zydrunas Ilgauskas, 1610612739, CLE, 26.0, 6.9, 13.3, 0.522, 1.2, 4.5, 0.269, 2.2, 5.7, 0.387, 3.3, 10.2, 0.327, 2.6, 6.3, 0.413, 1.0, 2.4, 0.415, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
