PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
2648, Ronald Dupree, 1610612741, CHI, 23.0, 5.4, 10.1, 0.528, 1.2, 3.1, 0.395, 1.1, 3.1, 0.348, 2.6, 6.7, 0.394, 2.0, 5.4, 0.368, 1.0, 3.4, 0.311, 0.0, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2257, Ruben Boumtje-Boumtje, 1610612757, POR, 26.0, 1.2, 1.6, 0.786, 0.4, 0.8, 0.5, 0.4, 1.2, 0.333, 1.2, 1.8, 0.667, 0.4, 1.0, 0.429, 0.0, 1.0, 0.0, None, None, None, None, None, None, None, None
1739, Ruben Patterson, 1610612757, POR, 28.0, 7.4, 13.4, 0.552, 1.5, 3.7, 0.399, 1.1, 2.9, 0.388, 2.8, 6.8, 0.413, 3.2, 8.5, 0.378, 0.6, 2.0, 0.282, 0.2, 0.2, 1.0, 0.0, 0.2, 0.0, 0.0, 0.0
1601, Rusty LaRue, 1610612744, GSW, 30.0, 2.5, 3.8, 0.667, 1.0, 2.0, 0.5, 0.0, 0.0, 0.0, 0.3, 1.8, 0.143, 0.7, 1.0, 0.667, 0.5, 1.5, 0.333, None, None, None, None, None, None, 0.5, 0.5
1763, Ryan Bowen, 1610612743, DEN, 28.0, 1.9, 4.1, 0.476, 0.7, 1.8, 0.395, 0.7, 1.5, 0.469, 0.9, 2.7, 0.336, 0.7, 1.8, 0.359, 0.2, 0.8, 0.269, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
2415, Ryan Humphrey, 1610612763, MEM, 24.0, 1.5, 3.0, 0.5, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.5, 0.0, None, None, None, 0.0, 1.0, 0.0, None, None
208, Sam Cassell, 1610612750, MIN, 34.0, 10.1, 18.6, 0.547, 2.2, 6.3, 0.349, 2.5, 6.7, 0.374, 4.5, 13.2, 0.34, 3.9, 10.3, 0.378, 1.2, 3.9, 0.297, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
955, Samaki Walker, 1610612748, MIA, 28.0, 3.2, 6.2, 0.527, 1.0, 2.8, 0.341, 0.7, 1.9, 0.35, 1.7, 5.0, 0.336, 1.8, 4.6, 0.394, 0.7, 2.1, 0.354, None, None, None, None, None, None, 0.0, 0.0
2223, Samuel Dalembert, 1610612755, PHI, 24.0, 7.4, 14.1, 0.522, 1.8, 4.7, 0.376, 1.9, 5.0, 0.386, 3.2, 8.5, 0.378, 2.6, 6.7, 0.39, 1.5, 4.7, 0.323, 0.0, 0.7, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2562, Sasha Pavlovic, 1610612762, UTA, 20.0, 3.7, 6.4, 0.58, 0.9, 2.6, 0.361, 0.8, 2.2, 0.355, 1.6, 4.0, 0.402, 1.9, 5.1, 0.374, 0.6, 1.8, 0.319, 0.0, 1.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
1513, Scot Pollard, 1610612754, IND, 29.0, 2.8, 5.1, 0.546, 0.7, 1.8, 0.408, 0.8, 2.2, 0.38, 1.6, 4.3, 0.359, 0.8, 2.2, 0.374, 0.7, 1.6, 0.452, 0.2, 0.6, 0.333, 0.0, 0.8, 0.0, 0.0, 0.0
1909, Scott Padgett, 1610612745, HOU, 28.0, 2.2, 4.2, 0.527, 0.7, 2.4, 0.294, 0.8, 2.2, 0.367, 1.2, 3.8, 0.311, 1.2, 3.1, 0.388, 0.5, 1.7, 0.282, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
281, Scott Williams, 1610612742, DAL, 36.0, 3.7, 6.3, 0.587, 1.2, 2.5, 0.49, 0.8, 2.4, 0.32, 1.9, 4.5, 0.413, 1.9, 4.5, 0.428, 0.4, 1.5, 0.277, None, None, None, None, None, None, 0.0, 0.0
937, Scottie Pippen, 1610612741, CHI, 38.0, 5.8, 9.7, 0.594, 1.0, 2.1, 0.447, 1.2, 3.3, 0.355, 2.2, 6.0, 0.365, 2.8, 6.8, 0.406, 1.1, 2.5, 0.455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.25
2253, Sean Lampley, 1610612744, GSW, 24.0, 1.7, 2.7, 0.63, 0.3, 1.9, 0.154, 0.7, 2.3, 0.286, 0.9, 2.9, 0.3, 1.0, 3.0, 0.333, 1.2, 2.5, 0.467, None, None, None, None, None, None, 0.0, 0.0
399, Sean Rooks, 1610612753, ORL, 34.0, 3.6, 5.9, 0.613, 0.6, 1.9, 0.302, 0.7, 2.0, 0.363, 1.4, 3.6, 0.388, 1.3, 3.3, 0.398, 0.6, 1.6, 0.353, 0.0, 0.8, 0.0, 0.0, 0.7, 0.0, 0.1, 0.143
1742, Shammond Williams, 1610612740, NOH, 29.0, 4.7, 8.0, 0.587, 1.0, 2.7, 0.391, 1.1, 3.0, 0.374, 1.8, 4.8, 0.383, 1.6, 4.2, 0.376, 1.0, 2.5, 0.408, 1.0, 1.0, 1.0, 0.0, 0.5, 0.0, 0.0, 0.0
1000, Shandon Anderson, 1610612752, NYK, 30.0, 7.4, 13.7, 0.536, 1.8, 4.5, 0.393, 1.7, 4.2, 0.395, 3.1, 8.2, 0.375, 3.0, 7.5, 0.402, 0.6, 2.7, 0.228, 0.0, 0.8, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
2203, Shane Battier, 1610612763, MEM, 25.0, 7.6, 14.7, 0.521, 1.5, 4.7, 0.314, 1.4, 4.1, 0.329, 2.7, 7.0, 0.388, 2.3, 6.3, 0.367, 1.2, 3.8, 0.313, 0.0, 0.5, 0.0, 0.0, 0.6, 0.0, 0.0, 0.067
1049, Shane Heal, 1610612759, SAS, 33.0, 3.0, 6.3, 0.474, 1.2, 2.5, 0.467, 0.3, 1.8, 0.182, 1.2, 4.8, 0.241, 0.8, 2.8, 0.294, 0.2, 0.8, 0.2, None, None, None, None, None, None, 0.0, 0.0
406, Shaquille O'Neal, 1610612747, LAL, 32.0, 10.7, 18.1, 0.591, 2.5, 6.7, 0.375, 2.8, 7.9, 0.356, 5.6, 15.0, 0.373, 3.3, 9.1, 0.365, 2.0, 6.1, 0.327, 0.2, 1.0, 0.2, 0.0, 1.0, 0.0, 0.0, 0.1
949, Shareef Abdur-Rahim, 1610612757, POR, 27.0, 9.8, 18.9, 0.519, 2.3, 6.5, 0.353, 2.1, 5.7, 0.374, 3.8, 9.1, 0.413, 3.4, 8.6, 0.396, 1.5, 4.9, 0.299, 0.0, 0.8, 0.0, 0.3, 0.8, 0.333, 0.0, 0.0
762, Shawn Bradley, 1610612742, DAL, 32.0, 3.6, 6.3, 0.574, 0.7, 1.7, 0.377, 0.6, 1.6, 0.355, 1.4, 3.7, 0.385, 2.0, 5.3, 0.389, 0.8, 2.2, 0.345, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1890, Shawn Marion, 1610612756, PHX, 26.0, 13.5, 22.7, 0.594, 2.7, 6.6, 0.406, 2.5, 7.2, 0.347, 5.1, 13.7, 0.374, 5.0, 12.2, 0.408, 1.9, 6.0, 0.313, 0.2, 0.4, 0.6, 0.0, 0.2, 0.0, 0.0, 0.0
2098, Slava Medvedenko, 1610612747, LAL, 25.0, 6.9, 11.2, 0.617, 1.4, 3.7, 0.367, 1.3, 3.8, 0.349, 2.8, 7.8, 0.366, 2.3, 5.3, 0.437, 0.9, 3.2, 0.283, 0.0, 0.8, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
2582, Slavko Vranes, 1610612757, POR, 21.0, 2.0, 3.0, 0.667, None, None, None, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, None, None, None, None, None, None, None, None
2049, Speedy Claxton, 1610612744, GSW, 26.0, 7.9, 13.7, 0.578, 2.0, 5.4, 0.362, 1.4, 4.3, 0.328, 3.8, 9.7, 0.395, 2.9, 6.7, 0.436, 1.3, 3.4, 0.377, 0.0, 0.3, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
278, Stacey Augmon, 1610612740, NOH, 35.0, 6.7, 12.1, 0.557, 1.2, 3.1, 0.406, 1.3, 3.3, 0.389, 2.7, 6.3, 0.422, 2.4, 6.9, 0.351, 0.6, 2.0, 0.298, 1.0, 1.0, 1.0, 0.0, 0.4, 0.0, 0.1, 0.091
1536, Stephen Jackson, 1610612737, ATL, 26.0, 12.9, 22.7, 0.566, 2.7, 7.7, 0.356, 2.3, 6.5, 0.358, 4.2, 10.6, 0.392, 3.7, 9.1, 0.404, 2.1, 6.4, 0.324, 0.2, 1.0, 0.167, 0.2, 0.8, 0.25, 0.1, 0.05
950, Stephon Marbury, 1610612752, NYK, 27.0, 12.3, 21.3, 0.578, 2.9, 7.6, 0.384, 2.8, 7.1, 0.389, 5.0, 13.3, 0.378, 5.1, 12.6, 0.405, 1.5, 5.3, 0.279, 0.0, 0.1, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
2581, Steve Blake, 1610612764, WAS, 24.0, 6.5, 10.8, 0.599, 0.9, 2.9, 0.308, 1.4, 3.4, 0.411, 2.3, 6.2, 0.376, 1.9, 5.0, 0.377, 0.9, 2.9, 0.313, 0.0, 0.5, 0.0, 0.2, 0.6, 0.333, 0.1, 0.5
1883, Steve Francis, 1610612745, HOU, 27.0, 9.9, 18.5, 0.533, 2.9, 7.2, 0.398, 2.7, 7.5, 0.356, 5.2, 15.3, 0.339, 4.1, 10.6, 0.387, 2.1, 5.9, 0.351, 0.0, 0.3, 0.0, 0.1, 0.6, 0.25, 0.0, 0.0
959, Steve Nash, 1610612742, DAL, 30.0, 13.1, 21.1, 0.621, 2.6, 6.6, 0.392, 2.0, 5.4, 0.377, 3.5, 9.6, 0.362, 4.9, 12.5, 0.394, 1.3, 3.6, 0.35, 0.2, 0.8, 0.25, 0.0, 0.3, 0.0, 0.0, 0.0
2212, Steven Hunter, 1610612753, ORL, 22.0, 4.8, 8.2, 0.581, 1.2, 3.2, 0.364, 1.2, 3.2, 0.389, 1.9, 4.9, 0.394, 1.5, 3.6, 0.406, 1.0, 2.5, 0.413, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
120, Steven Smith, 1610612740, NOH, 35.0, 4.2, 7.1, 0.584, 1.1, 2.3, 0.464, 0.9, 2.4, 0.377, 1.8, 4.0, 0.455, 1.6, 4.0, 0.396, 0.4, 1.5, 0.298, 0.3, 0.5, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0
2031, Stromile Swift, 1610612763, MEM, 24.0, 6.6, 12.4, 0.535, 1.3, 3.8, 0.347, 1.2, 3.3, 0.377, 2.0, 5.6, 0.364, 2.0, 5.2, 0.381, 0.7, 2.4, 0.302, 0.0, 0.3, 0.0, 0.0, 0.8, 0.0, 0.0, 0.091
2551, T.J. Ford, 1610612749, MIL, 21.0, 8.5, 15.6, 0.547, 2.1, 5.2, 0.415, 2.5, 6.2, 0.396, 3.4, 8.1, 0.415, 2.1, 5.8, 0.364, 1.8, 4.9, 0.359, 0.0, 0.3, 0.0, 0.0, 0.6, 0.0, 0.1, 0.125
2447, Tamar Slay, 1610612751, NJN, 24.0, 2.1, 3.2, 0.671, 0.5, 1.6, 0.308, 0.9, 2.0, 0.429, 0.9, 2.6, 0.333, 1.3, 2.8, 0.444, 0.8, 1.6, 0.524, None, None, None, None, None, None, 0.0, 0.0
2419, Tayshaun Prince, 1610612765, DET, 24.0, 9.4, 18.0, 0.52, 2.4, 6.0, 0.4, 2.5, 6.2, 0.4, 4.3, 11.4, 0.378, 2.5, 7.2, 0.343, 1.5, 5.2, 0.288, 0.0, 0.7, 0.0, 0.2, 0.6, 0.333, 0.1, 0.1
689, Theo Ratliff, 1610612757, POR, 31.0, 9.7, 19.3, 0.502, 2.1, 6.2, 0.343, 2.0, 5.4, 0.37, 4.1, 9.3, 0.436, 3.6, 9.1, 0.398, 1.2, 4.2, 0.284, 0.0, 0.8, 0.0, 0.3, 0.7, 0.5, 0.0, 0.0
2604, Theron Smith, 1610612763, MEM, 23.0, 2.7, 5.0, 0.545, 0.7, 2.2, 0.341, 0.4, 1.4, 0.28, 0.7, 2.3, 0.318, 0.8, 2.4, 0.348, 0.5, 2.2, 0.214, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
2357, Tierre Brown, 1610612740, NOH, 25.0, 2.3, 4.7, 0.5, 0.3, 0.3, 1.0, 0.0, 0.0, 0.0, 2.0, 3.5, 0.571, 0.7, 2.3, 0.286, 1.0, 1.5, 0.667, None, None, None, None, None, None, None, None
1495, Tim Duncan, 1610612759, SAS, 28.0, 9.6, 19.4, 0.494, 3.0, 8.5, 0.353, 3.0, 8.3, 0.362, 4.0, 11.1, 0.363, 2.9, 8.0, 0.359, 1.0, 3.2, 0.317, 0.0, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1501, Tim Thomas, 1610612752, NYK, 27.0, 10.1, 18.0, 0.561, 2.4, 5.8, 0.415, 2.6, 6.4, 0.404, 3.7, 9.6, 0.385, 3.0, 7.4, 0.408, 1.7, 5.0, 0.335, 0.0, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
339, Tom Gugliotta, 1610612762, UTA, 34.0, 4.3, 7.3, 0.594, 1.2, 2.9, 0.421, 0.9, 2.4, 0.376, 1.9, 4.4, 0.44, 1.5, 4.3, 0.348, 0.8, 2.4, 0.337, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
389, Toni Kukoc, 1610612749, MIL, 35.0, 6.5, 11.8, 0.553, 1.5, 3.4, 0.441, 1.6, 4.0, 0.396, 2.2, 6.2, 0.356, 2.0, 4.6, 0.432, 1.5, 4.4, 0.345, 0.0, 1.3, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
1499, Tony Battie, 1610612739, CLE, 28.0, 5.5, 10.7, 0.511, 1.1, 3.4, 0.325, 1.8, 4.5, 0.411, 2.3, 6.3, 0.365, 2.7, 6.8, 0.399, 0.8, 2.4, 0.339, 0.0, 0.6, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
960, Tony Delk, 1610612742, DAL, 30.0, 5.4, 8.8, 0.619, 1.0, 2.6, 0.398, 1.4, 2.8, 0.484, 2.0, 5.0, 0.394, 2.3, 5.8, 0.391, 0.9, 2.2, 0.426, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
763, Tony Massenburg, 1610612758, SAC, 36.0, 4.7, 7.4, 0.639, 1.4, 3.0, 0.459, 0.7, 2.3, 0.31, 1.7, 4.8, 0.363, 1.4, 3.9, 0.361, 0.3, 1.0, 0.255, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2225, Tony Parker, 1610612759, SAS, 22.0, 9.7, 19.0, 0.512, 3.0, 8.5, 0.356, 2.6, 7.3, 0.359, 4.2, 10.4, 0.405, 2.7, 7.1, 0.385, 0.9, 3.0, 0.287, 0.0, 0.7, 0.0, 0.0, 0.3, 0.0, 0.1, 0.067
1765, Torraye Braggs, 1610612764, WAS, 28.0, 1.9, 3.8, 0.491, 0.7, 2.0, 0.346, 0.8, 2.2, 0.345, 1.4, 3.6, 0.373, 0.8, 2.4, 0.355, 0.6, 1.9, 0.333, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
1503, Tracy McGrady, 1610612753, ORL, 25.0, 15.4, 24.3, 0.632, 3.1, 7.4, 0.418, 2.6, 7.8, 0.336, 4.9, 12.8, 0.383, 3.9, 9.9, 0.396, 2.4, 6.6, 0.371, 0.1, 0.6, 0.2, 0.0, 0.3, 0.0, 0.0, 0.0
145, Tracy Murray, 1610612757, POR, 32.0, 2.3, 3.7, 0.615, 0.3, 1.7, 0.2, 0.2, 0.3, 0.5, 0.4, 2.0, 0.2, 0.9, 1.9, 0.462, 0.5, 2.3, 0.222, None, None, None, None, None, None, None, None
696, Travis Best, 1610612742, DAL, 31.0, 3.5, 6.2, 0.561, 0.9, 2.4, 0.38, 0.7, 2.3, 0.314, 1.4, 3.8, 0.367, 2.1, 4.9, 0.42, 0.6, 1.9, 0.312, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2580, Travis Hansen, 1610612737, ATL, 26.0, 3.6, 7.0, 0.517, 1.0, 2.6, 0.375, 1.1, 2.2, 0.506, 1.2, 3.3, 0.354, 1.6, 3.8, 0.418, 1.0, 2.5, 0.395, 0.5, 1.0, 0.5, 0.0, 1.0, 0.0, 0.0, 0.0
2566, Travis Outlaw, 1610612757, POR, 19.0, 1.1, 1.4, 0.818, 0.3, 0.8, 0.333, 0.3, 0.7, 0.5, 1.0, 2.3, 0.444, 0.9, 1.7, 0.5, 0.0, 0.5, 0.0, None, None, None, None, None, None, None, None
1762, Tremaine Fowlkes, 1610612765, DET, 28.0, 2.1, 3.9, 0.532, 0.4, 1.4, 0.324, 0.5, 1.5, 0.317, 1.1, 2.8, 0.376, 0.7, 1.7, 0.383, 0.5, 1.7, 0.279, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2239, Trenton Hassell, 1610612750, MIN, 25.0, 8.1, 14.9, 0.547, 1.8, 5.2, 0.355, 2.3, 5.9, 0.384, 3.6, 10.4, 0.343, 3.2, 8.3, 0.385, 0.9, 3.4, 0.251, 0.0, 0.5, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
2559, Troy Bell, 1610612763, MEM, 23.0, 1.7, 3.5, 0.476, 0.2, 0.8, 0.2, 0.0, 1.0, 0.0, 0.3, 1.2, 0.286, 0.8, 2.0, 0.417, 0.0, 1.0, 0.0, None, None, None, 0.0, 1.0, 0.0, None, None
1607, Troy Hudson, 1610612750, MIN, 28.0, 5.9, 10.3, 0.575, 1.6, 3.7, 0.421, 1.2, 3.1, 0.404, 1.9, 5.6, 0.342, 2.0, 4.9, 0.413, 0.5, 2.4, 0.227, 0.5, 0.5, 1.0, None, None, None, 0.0, 0.0
2211, Troy Murphy, 1610612744, GSW, 24.0, 7.9, 13.8, 0.57, 1.4, 4.4, 0.32, 1.0, 2.6, 0.365, 2.8, 7.9, 0.353, 2.5, 5.5, 0.458, 0.7, 2.0, 0.333, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
238, Tyrone Hill, 1610612748, MIA, 36.0, 2.2, 3.2, 0.688, 0.8, 1.4, 0.571, 0.0, 1.7, 0.0, 1.2, 2.4, 0.5, 0.5, 2.3, 0.222, 0.7, 2.0, 0.333, None, None, None, None, None, None, None, None
1731, Tyronn Lue, 1610612753, ORL, 27.0, 12.0, 19.0, 0.633, 2.3, 5.8, 0.402, 1.9, 5.7, 0.338, 3.6, 9.5, 0.381, 3.3, 8.2, 0.401, 1.9, 4.5, 0.411, 0.1, 0.3, 0.5, 0.0, 0.3, 0.0, 0.1, 0.077
2199, Tyson Chandler, 1610612741, CHI, 21.0, 6.3, 12.0, 0.527, 1.1, 3.2, 0.355, 1.3, 3.8, 0.336, 3.5, 8.3, 0.416, 2.9, 6.7, 0.429, 1.1, 3.4, 0.311, 0.0, 0.3, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
2617, Udonis Haslem, 1610612748, MIA, 24.0, 6.5, 11.3, 0.577, 1.7, 4.3, 0.391, 1.4, 3.8, 0.365, 2.9, 7.4, 0.385, 2.6, 7.8, 0.339, 0.9, 2.8, 0.332, 0.0, 0.8, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
452, Vin Baker, 1610612752, NYK, 32.0, 7.7, 13.7, 0.563, 1.2, 3.5, 0.353, 1.5, 4.0, 0.375, 3.4, 8.8, 0.381, 3.4, 8.1, 0.423, 0.8, 3.0, 0.253, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1713, Vince Carter, 1610612761, TOR, 27.0, 11.6, 21.3, 0.544, 3.4, 8.8, 0.391, 2.7, 7.4, 0.362, 4.6, 12.3, 0.372, 3.2, 8.8, 0.361, 0.9, 3.0, 0.296, 0.1, 0.6, 0.125, 0.0, 0.7, 0.0, 0.1, 0.077
958, Vitaly Potapenko, 1610612760, SEA, 29.0, 8.0, 12.9, 0.615, 1.2, 3.6, 0.333, 1.1, 2.9, 0.39, 2.4, 6.1, 0.397, 2.8, 6.8, 0.41, 1.4, 3.7, 0.374, 0.3, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0
124, Vlade Divac, 1610612758, SAC, 36.0, 9.2, 15.1, 0.613, 3.0, 6.7, 0.448, 2.2, 5.6, 0.401, 4.6, 11.1, 0.412, 3.6, 9.1, 0.398, 0.7, 2.7, 0.281, 0.0, 0.5, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
2209, Vladimir Radmanovic, 1610612760, SEA, 23.0, 10.5, 17.9, 0.586, 1.8, 5.1, 0.347, 1.7, 4.7, 0.361, 3.9, 8.8, 0.446, 3.3, 8.8, 0.377, 1.7, 5.4, 0.32, 0.1, 0.6, 0.2, 0.0, 0.1, 0.0, 0.1, 0.1
1735, Vladimir Stepania, 1610612757, POR, 28.0, 3.2, 5.9, 0.543, 0.7, 1.5, 0.492, 1.0, 2.4, 0.402, 1.3, 3.5, 0.378, 1.2, 3.4, 0.36, 0.4, 1.5, 0.265, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
702, Voshon Lenard, 1610612743, DEN, 31.0, 11.4, 19.5, 0.582, 2.4, 6.1, 0.395, 1.7, 4.3, 0.407, 4.4, 10.7, 0.408, 3.0, 7.9, 0.374, 1.1, 3.6, 0.32, 0.1, 0.2, 0.5, 0.0, 0.3, 0.0, 0.0, 0.0
1887, Wally Szczerbiak, 1610612750, MIN, 27.0, 6.4, 11.6, 0.551, 1.5, 4.5, 0.328, 1.1, 3.6, 0.32, 2.4, 7.8, 0.301, 2.1, 6.6, 0.323, 0.8, 2.8, 0.278, 0.3, 0.5, 0.5, 0.0, 0.7, 0.0, 0.1, 0.2
962, Walter McCarty, 1610612738, BOS, 30.0, 7.9, 13.7, 0.573, 1.3, 3.5, 0.36, 1.6, 3.5, 0.443, 3.3, 8.7, 0.378, 3.2, 8.5, 0.375, 1.5, 4.3, 0.349, 0.2, 0.6, 0.333, 0.0, 0.8, 0.0, 0.1, 0.1
1917, Wang Zhi-zhi, 1610612748, MIA, 26.0, 2.1, 3.8, 0.55, 0.4, 1.3, 0.333, 0.5, 1.3, 0.412, 0.9, 3.3, 0.261, 0.6, 2.6, 0.216, 0.0, 1.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, None, None
445, Wesley Person, 1610612737, ATL, 33.0, 5.9, 10.2, 0.576, 1.6, 3.4, 0.456, 1.0, 3.0, 0.35, 2.4, 5.6, 0.425, 2.0, 5.2, 0.377, 0.8, 2.0, 0.426, 0.1, 0.8, 0.167, 0.0, 0.5, 0.0, 0.1, 0.167
2584, Willie Green, 1610612755, PHI, 22.0, 4.4, 7.9, 0.556, 0.9, 2.6, 0.361, 1.0, 2.6, 0.379, 1.8, 4.8, 0.373, 1.2, 3.6, 0.335, 1.0, 2.9, 0.331, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2397, Yao Ming, 1610612745, HOU, 23.0, 7.7, 15.0, 0.515, 2.3, 5.9, 0.398, 2.4, 6.2, 0.389, 4.3, 12.9, 0.336, 3.4, 8.8, 0.39, 1.8, 4.8, 0.366, 0.0, 0.5, 0.0, 0.3, 0.3, 1.0, 0.0, 0.0
2216, Zach Randolph, 1610612757, POR, 22.0, 12.7, 22.5, 0.563, 2.4, 6.2, 0.394, 2.1, 5.2, 0.413, 5.0, 11.7, 0.426, 5.3, 13.7, 0.391, 1.0, 3.3, 0.292, 0.1, 0.3, 0.5, 0.0, 0.7, 0.0, 0.0, 0.0
2560, Zarko Cabarkapa, 1610612756, PHX, 23.0, 4.4, 7.2, 0.61, 0.9, 2.0, 0.42, 0.5, 1.9, 0.271, 1.7, 4.0, 0.415, 1.6, 4.1, 0.391, 0.5, 1.9, 0.244, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2585, Zaza Pachulia, 1610612753, ORL, 20.0, 4.1, 6.9, 0.602, 0.8, 1.9, 0.426, 0.9, 2.0, 0.423, 1.3, 3.9, 0.332, 1.2, 3.4, 0.339, 0.8, 2.2, 0.385, 0.0, 1.0, 0.0, 0.0, 0.7, 0.0, 0.1, 0.125
1442, Zeljko Rebraca, 1610612737, ATL, 32.0, 3.8, 6.9, 0.552, 0.9, 2.0, 0.444, 1.0, 2.0, 0.512, 1.7, 4.2, 0.402, 0.9, 2.6, 0.353, 0.7, 2.2, 0.317, None, None, None, None, None, None, 0.0, 0.0
1985, Zendon Hamilton, 1610612755, PHI, 29.0, 3.6, 5.5, 0.664, 0.8, 2.3, 0.364, 0.6, 2.1, 0.316, 1.3, 3.3, 0.389, 0.9, 2.6, 0.333, 0.5, 2.3, 0.22, None, None, None, 0.0, 0.7, 0.0, 0.0, 0.0
2565, Zoran Planinic, 1610612751, NJN, 21.0, 2.3, 3.8, 0.613, 0.6, 1.5, 0.387, 0.6, 2.0, 0.304, 1.5, 4.0, 0.368, 1.1, 3.1, 0.36, 0.7, 1.5, 0.435, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
980, Zydrunas Ilgauskas, 1610612739, CLE, 29.0, 10.5, 19.6, 0.537, 2.1, 6.0, 0.353, 2.6, 6.5, 0.404, 4.4, 10.6, 0.411, 3.5, 8.2, 0.422, 1.3, 3.3, 0.389, 0.0, 0.6, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
