PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
1740, Rashard Lewis, 1610612753, ORL, 28.0, 11.7, 19.5, 0.6, 2.4, 6.3, 0.377, 2.5, 7.1, 0.358, 5.6, 13.4, 0.418, 4.9, 12.7, 0.387, 2.4, 6.8, 0.356, 0.3, 0.5, 0.5, 0.0, 0.3, 0.0, 0.0, 0.0
739, Rasheed Wallace, 1610612765, DET, 33.0, 9.1, 15.9, 0.573, 1.5, 4.0, 0.376, 1.7, 4.3, 0.393, 4.0, 10.2, 0.389, 3.4, 8.6, 0.39, 1.7, 4.9, 0.349, 0.0, 0.7, 0.0, 0.2, 0.8, 0.25, 0.0, 0.0
1725, Rasho Nesterovic, 1610612761, TOR, 32.0, 6.0, 10.7, 0.564, 1.6, 3.8, 0.412, 1.2, 2.9, 0.434, 2.8, 6.4, 0.436, 3.3, 8.3, 0.394, 1.1, 3.0, 0.358, 0.0, 0.6, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2446, Rasual Butler, 1610612740, NOH, 29.0, 5.4, 9.8, 0.552, 0.9, 2.5, 0.353, 0.8, 2.4, 0.315, 2.3, 5.8, 0.39, 2.1, 5.7, 0.377, 0.9, 2.8, 0.336, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
951, Ray Allen, 1610612738, BOS, 32.0, 10.5, 18.2, 0.578, 1.9, 5.4, 0.359, 2.0, 5.4, 0.372, 4.1, 10.5, 0.387, 4.4, 12.5, 0.35, 1.8, 5.7, 0.317, 0.1, 0.7, 0.2, 0.0, 0.8, 0.0, 0.0, 0.0
101109, Raymond Felton, 1610612766, CHA, 24.0, 13.7, 22.5, 0.608, 2.8, 6.6, 0.434, 2.1, 5.2, 0.409, 4.9, 12.0, 0.408, 4.1, 10.6, 0.385, 2.1, 6.6, 0.321, 0.2, 0.8, 0.286, 0.1, 0.4, 0.167, 0.0, 0.063
2501, Reggie Evans, 1610612755, PHI, 28.0, 7.6, 12.7, 0.596, 1.3, 3.4, 0.398, 1.3, 3.4, 0.383, 3.1, 7.2, 0.432, 2.7, 6.6, 0.412, 1.4, 4.1, 0.343, 0.0, 0.6, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
200764, Renaldo Balkman, 1610612752, NYK, 23.0, 4.4, 7.7, 0.576, 0.9, 2.2, 0.414, 0.7, 1.8, 0.367, 1.9, 4.2, 0.447, 2.0, 5.7, 0.353, 1.0, 3.1, 0.33, 0.0, 0.0, 0.0, 0.2, 0.6, 0.333, 0.0, 0.0
1888, Richard Hamilton, 1610612765, DET, 30.0, 10.8, 18.7, 0.577, 1.7, 4.4, 0.387, 1.7, 4.7, 0.372, 4.3, 11.4, 0.377, 3.4, 8.5, 0.398, 2.0, 5.9, 0.345, 0.0, 0.5, 0.0, 0.1, 0.8, 0.143, 0.0, 0.0
2210, Richard Jefferson, 1610612751, NJN, 28.0, 12.5, 21.7, 0.578, 2.5, 5.8, 0.436, 1.8, 4.8, 0.379, 5.8, 13.6, 0.428, 5.2, 13.1, 0.396, 1.8, 5.1, 0.348, 0.0, 0.2, 0.0, 0.0, 0.1, 0.0, 0.0, 0.059
2499, Richie Frahm, 1610612746, LAC, 30.0, 6.1, 10.5, 0.581, 0.4, 2.2, 0.182, 0.9, 2.4, 0.375, 1.5, 3.7, 0.405, 1.2, 4.7, 0.255, 1.0, 2.6, 0.385, None, None, None, None, None, None, 0.0, 0.0
1729, Ricky Davis, 1610612748, MIA, 28.0, 11.8, 19.0, 0.618, 2.2, 5.6, 0.394, 2.1, 5.1, 0.403, 4.6, 10.9, 0.423, 4.9, 12.5, 0.39, 2.0, 5.4, 0.369, 0.1, 0.2, 0.5, 0.0, 0.9, 0.0, 0.0, 0.077
109, Robert Horry, 1610612759, SAS, 37.0, 3.6, 6.2, 0.59, 1.0, 2.2, 0.457, 1.0, 2.4, 0.429, 2.0, 4.8, 0.406, 1.3, 3.8, 0.331, 0.5, 1.5, 0.344, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
2741, Robert Swift, 1610612760, SEA, 22.0, 5.8, 9.1, 0.63, 1.5, 3.0, 0.5, 0.8, 1.5, 0.5, 0.9, 2.8, 0.318, 2.0, 5.1, 0.389, 1.1, 1.9, 0.615, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
200760, Rodney Carney, 1610612755, PHI, 24.0, 5.7, 9.6, 0.592, 0.9, 2.1, 0.429, 0.6, 1.9, 0.303, 1.7, 3.7, 0.472, 1.6, 4.3, 0.372, 1.0, 3.1, 0.33, 0.1, 0.3, 0.333, 0.0, 0.0, 0.0, 0.0, 0.0
201155, Rodney Stuckey, 1610612765, DET, 22.0, 5.2, 9.9, 0.53, 0.7, 1.9, 0.388, 1.0, 2.5, 0.397, 2.5, 6.1, 0.412, 1.8, 4.7, 0.39, 1.2, 4.1, 0.297, 0.0, 1.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
2427, Roger Mason Jr., 1610612764, WAS, 27.0, 6.8, 11.3, 0.603, 1.6, 3.4, 0.458, 0.6, 2.4, 0.253, 2.4, 6.2, 0.384, 2.9, 6.9, 0.415, 1.6, 4.8, 0.333, 0.0, 0.6, 0.0, 0.0, 0.5, 0.0, 0.1, 0.25
2648, Ronald Dupree, 1610612760, SEA, 27.0, 1.8, 2.2, 0.818, 0.0, 0.7, 0.0, 0.5, 0.5, 1.0, 0.2, 1.6, 0.125, 0.3, 1.8, 0.143, 0.0, 1.5, 0.0, None, None, None, None, None, None, None, None
200758, Ronnie Brewer, 1610612762, UTA, 23.0, 10.4, 16.4, 0.636, 2.0, 4.6, 0.432, 1.3, 3.5, 0.368, 2.7, 6.7, 0.408, 4.1, 10.6, 0.385, 1.0, 2.9, 0.354, 0.0, 0.8, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
101179, Ronnie Price, 1610612762, UTA, 25.0, 2.7, 4.5, 0.591, 0.6, 1.9, 0.342, 0.3, 1.3, 0.254, 1.1, 2.8, 0.386, 1.4, 4.0, 0.347, 0.7, 2.0, 0.338, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
101142, Ronny Turiaf, 1610612747, LAL, 25.0, 6.6, 11.7, 0.566, 1.1, 3.3, 0.345, 1.1, 3.0, 0.361, 2.1, 5.4, 0.386, 2.4, 6.3, 0.388, 1.2, 3.5, 0.356, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
2767, Royal Ivey, 1610612749, MIL, 26.0, 7.2, 11.7, 0.611, 1.3, 2.7, 0.468, 1.2, 2.9, 0.42, 2.5, 5.6, 0.452, 2.0, 4.5, 0.44, 1.2, 3.9, 0.317, 0.0, 0.2, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
1739, Ruben Patterson, 1610612746, LAC, 32.0, 6.0, 10.7, 0.556, 1.1, 3.2, 0.344, 1.5, 2.9, 0.5, 2.3, 5.3, 0.436, 2.2, 5.1, 0.426, 0.7, 3.3, 0.226, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
200752, Rudy Gay, 1610612763, MEM, 21.0, 14.6, 22.8, 0.642, 2.6, 6.1, 0.427, 2.1, 5.1, 0.42, 4.6, 10.8, 0.425, 5.4, 13.2, 0.405, 2.8, 7.4, 0.37, 0.1, 0.4, 0.333, 0.1, 0.3, 0.333, 0.0, 0.0
1763, Ryan Bowen, 1610612740, NOH, 32.0, 3.4, 5.8, 0.589, 0.6, 1.8, 0.33, 0.7, 1.7, 0.402, 1.8, 4.4, 0.41, 1.7, 4.6, 0.369, 0.8, 2.1, 0.385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
101155, Ryan Gomes, 1610612750, MIN, 25.0, 10.9, 17.2, 0.634, 1.7, 4.3, 0.4, 1.5, 3.9, 0.395, 3.8, 8.9, 0.428, 3.8, 9.8, 0.385, 1.6, 4.7, 0.336, 0.1, 0.6, 0.2, 0.1, 0.4, 0.25, 0.0, 0.0
200797, Ryan Hollins, 1610612766, CHA, 23.0, 2.7, 4.7, 0.582, 0.8, 1.7, 0.458, 0.5, 1.5, 0.303, 1.2, 2.9, 0.406, 1.0, 2.6, 0.401, 0.7, 2.4, 0.301, 0.0, 0.5, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
101136, Salim Stoudamire, 1610612737, ATL, 25.0, 4.3, 7.0, 0.618, 0.9, 2.3, 0.408, 0.5, 1.5, 0.313, 1.6, 4.2, 0.38, 1.2, 2.7, 0.442, 0.9, 2.9, 0.313, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
208, Sam Cassell, 1610612738, BOS, 38.0, 8.7, 14.3, 0.605, 1.5, 4.3, 0.357, 1.7, 3.7, 0.453, 2.8, 6.6, 0.423, 2.5, 6.7, 0.37, 1.4, 4.3, 0.328, 0.0, 0.5, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2223, Samuel Dalembert, 1610612755, PHI, 28.0, 11.8, 20.4, 0.577, 2.1, 5.1, 0.408, 1.7, 4.3, 0.393, 3.9, 9.3, 0.417, 3.8, 9.5, 0.401, 2.2, 6.1, 0.357, 0.1, 0.6, 0.125, 0.0, 0.5, 0.0, 0.0, 0.0
2562, Sasha Pavlovic, 1610612739, CLE, 24.0, 7.6, 13.6, 0.558, 1.4, 3.7, 0.381, 1.3, 3.7, 0.339, 3.1, 7.3, 0.43, 2.9, 7.3, 0.402, 1.1, 3.6, 0.309, 0.0, 1.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
2756, Sasha Vujacic, 1610612747, LAL, 24.0, 6.9, 11.4, 0.605, 1.0, 2.9, 0.335, 0.9, 2.7, 0.333, 2.2, 5.3, 0.423, 2.3, 5.8, 0.395, 1.1, 3.2, 0.339, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.071
1513, Scot Pollard, 1610612738, BOS, 33.0, 1.9, 3.3, 0.583, 0.5, 1.4, 0.385, 0.6, 1.6, 0.385, 0.8, 2.5, 0.308, 0.9, 2.9, 0.295, 0.7, 1.8, 0.4, None, None, None, 0.0, 0.5, 0.0, 0.0, 0.0
1752, Sean Marks, 1610612756, PHX, 32.0, 2.4, 4.2, 0.575, 0.8, 2.2, 0.393, 0.6, 1.7, 0.346, 1.1, 2.6, 0.426, 0.7, 2.1, 0.325, 0.4, 1.9, 0.233, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
201157, Sean Williams, 1610612751, NJN, 21.0, 5.8, 10.2, 0.566, 1.1, 2.6, 0.429, 0.8, 2.0, 0.378, 2.5, 5.8, 0.427, 2.7, 6.5, 0.414, 0.9, 2.6, 0.367, 0.3, 0.7, 0.5, None, None, None, 0.0, 0.0
2742, Sebastian Telfair, 1610612750, MIN, 23.0, 11.6, 18.4, 0.631, 1.6, 4.4, 0.365, 1.4, 3.6, 0.38, 4.7, 10.5, 0.447, 4.3, 11.2, 0.38, 1.7, 5.1, 0.331, 0.0, 0.3, 0.0, 0.1, 0.4, 0.333, 0.0, 0.0
200771, Sergio Rodriguez, 1610612757, POR, 22.0, 2.9, 4.8, 0.598, 0.7, 1.6, 0.461, 0.4, 1.3, 0.333, 0.9, 2.2, 0.387, 1.4, 4.1, 0.351, 0.6, 1.6, 0.358, 0.0, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2203, Shane Battier, 1610612745, HOU, 29.0, 10.1, 19.0, 0.533, 2.5, 6.7, 0.368, 2.6, 6.2, 0.422, 5.4, 13.6, 0.398, 4.1, 10.4, 0.393, 1.8, 5.4, 0.328, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
200769, Shannon Brown, 1610612741, CHI, 22.0, 3.4, 6.1, 0.558, 0.9, 1.8, 0.517, 0.6, 1.8, 0.355, 1.7, 3.6, 0.474, 1.4, 3.5, 0.4, 1.3, 2.9, 0.45, None, None, None, None, None, None, 0.0, 0.0
406, Shaquille O'Neal, 1610612756, PHX, 36.0, 8.7, 14.4, 0.604, 2.1, 5.3, 0.388, 1.9, 5.1, 0.374, 5.2, 12.2, 0.431, 3.8, 8.8, 0.432, 1.2, 3.8, 0.317, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.1, 0.125
949, Shareef Abdur-Rahim, 1610612758, SAC, 31.0, 2.8, 3.5, 0.81, 0.6, 1.2, 0.5, 0.3, 1.3, 0.25, 0.8, 2.2, 0.385, 1.5, 3.3, 0.45, 0.3, 2.3, 0.111, None, None, None, None, None, None, None, None
101183, Shavlik Randolph, 1610612755, PHI, 24.0, 0.9, 1.7, 0.533, 0.1, 0.3, 0.5, 0.3, 0.7, 0.5, 0.4, 0.6, 0.667, 1.0, 1.8, 0.545, 0.1, 1.3, 0.111, 0.0, 0.5, 0.0, None, None, None, 0.0, 0.0
1890, Shawn Marion, 1610612748, MIA, 30.0, 13.2, 21.6, 0.611, 3.0, 8.3, 0.355, 2.3, 6.0, 0.395, 5.8, 13.9, 0.417, 4.5, 11.2, 0.401, 2.0, 5.8, 0.345, 0.0, 0.3, 0.0, 0.0, 0.8, 0.0, 0.1, 0.111
200761, Shawne Williams, 1610612754, IND, 22.0, 4.2, 7.6, 0.546, 0.9, 2.2, 0.409, 0.9, 2.4, 0.36, 2.1, 5.0, 0.415, 2.1, 5.2, 0.398, 1.0, 2.9, 0.344, 0.1, 0.4, 0.333, 0.0, 0.7, 0.0, 0.1, 0.083
200749, Shelden Williams, 1610612758, SAC, 24.0, 4.2, 7.2, 0.578, 0.9, 2.4, 0.373, 0.7, 1.9, 0.361, 1.5, 4.0, 0.37, 1.5, 3.7, 0.41, 1.0, 2.8, 0.367, 0.0, 0.8, 0.0, 0.3, 0.5, 0.5, 0.0, 0.0
2470, Smush Parker, 1610612746, LAC, 27.0, 7.2, 11.9, 0.605, 1.6, 3.6, 0.44, 0.8, 2.8, 0.274, 2.3, 6.1, 0.372, 2.7, 7.1, 0.373, 1.0, 4.2, 0.231, 0.3, 0.7, 0.5, 0.0, 0.3, 0.0, 0.2, 0.333
200780, Solomon Jones, 1610612737, ATL, 23.0, 1.6, 2.5, 0.64, 0.6, 1.3, 0.458, 0.3, 1.3, 0.2, 1.2, 2.3, 0.5, 0.6, 1.5, 0.389, 0.3, 1.3, 0.267, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
201150, Spencer Hawes, 1610612758, SAC, 20.0, 4.8, 7.5, 0.641, 1.1, 2.9, 0.381, 0.8, 2.1, 0.406, 1.3, 3.8, 0.341, 2.0, 4.7, 0.42, 0.9, 2.4, 0.364, 0.4, 0.9, 0.5, None, None, None, 0.0, 0.0
201186, Stephane Lasme, 1610612748, MIA, 25.0, 6.5, 12.0, 0.542, 1.4, 3.7, 0.375, 0.9, 2.9, 0.326, 1.5, 4.5, 0.324, 2.3, 6.2, 0.366, 1.2, 3.1, 0.383, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
101211, Stephen Graham, 1610612754, IND, 26.0, 1.4, 2.3, 0.608, 0.6, 1.2, 0.471, 0.5, 1.2, 0.462, 1.1, 2.8, 0.409, 1.5, 3.6, 0.426, 0.5, 1.5, 0.32, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
1536, Stephen Jackson, 1610612744, GSW, 30.0, 15.4, 25.7, 0.598, 3.0, 7.0, 0.427, 2.1, 5.8, 0.37, 4.9, 12.1, 0.404, 4.6, 11.2, 0.41, 2.5, 7.5, 0.338, 0.1, 0.5, 0.167, 0.0, 0.5, 0.0, 0.0, 0.0
950, Stephon Marbury, 1610612752, NYK, 31.0, 12.2, 19.8, 0.613, 2.5, 5.5, 0.459, 1.9, 5.1, 0.366, 4.8, 10.3, 0.466, 4.8, 11.9, 0.407, 1.7, 5.4, 0.308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2581, Steve Blake, 1610612757, POR, 28.0, 10.5, 17.7, 0.593, 2.3, 5.2, 0.446, 1.4, 4.3, 0.313, 3.4, 8.2, 0.415, 4.2, 11.2, 0.377, 1.1, 3.1, 0.345, 0.1, 0.7, 0.143, 0.0, 0.4, 0.0, 0.0, 0.0
1883, Steve Francis, 1610612745, HOU, 31.0, 5.0, 9.9, 0.505, 1.1, 3.1, 0.357, 1.5, 3.5, 0.429, 3.3, 7.3, 0.452, 2.2, 5.2, 0.423, 1.4, 3.7, 0.394, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0
959, Steve Nash, 1610612756, PHX, 34.0, 12.3, 20.8, 0.592, 3.2, 8.5, 0.375, 2.5, 6.1, 0.406, 5.7, 13.5, 0.419, 3.9, 9.4, 0.417, 1.9, 5.3, 0.36, 0.1, 0.6, 0.2, 0.0, 0.7, 0.0, 0.1, 0.071
200779, Steve Novak, 1610612745, HOU, 25.0, 2.3, 4.1, 0.577, 0.8, 1.9, 0.435, 0.6, 1.5, 0.367, 1.0, 2.8, 0.359, 1.0, 2.5, 0.403, 0.5, 1.8, 0.304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2212, Steven Hunter, 1610612743, DEN, 26.0, 2.6, 4.5, 0.576, 0.9, 2.2, 0.423, 0.3, 1.3, 0.188, 0.8, 2.3, 0.361, 0.9, 3.2, 0.283, 0.5, 1.3, 0.364, None, None, None, None, None, None, 0.0, 0.0
2031, Stromile Swift, 1610612751, NJN, 28.0, 4.9, 9.0, 0.551, 1.2, 2.4, 0.496, 0.8, 1.9, 0.394, 2.2, 5.1, 0.434, 2.4, 6.1, 0.398, 1.0, 2.7, 0.39, 0.0, 0.3, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
2551, T.J. Ford, 1610612761, TOR, 25.0, 7.3, 12.5, 0.584, 1.5, 3.8, 0.406, 1.2, 2.9, 0.425, 3.1, 7.2, 0.43, 3.6, 9.6, 0.372, 1.5, 3.9, 0.384, 0.0, 0.7, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
200814, Tarence Kinsey, 1610612763, MEM, 24.0, 2.7, 5.1, 0.536, 0.9, 1.5, 0.583, 0.6, 1.6, 0.385, 1.3, 3.7, 0.364, 1.2, 3.5, 0.343, 0.5, 2.1, 0.238, None, None, None, None, None, None, 0.0, 0.0
201192, Taurean Green, 1610612743, DEN, 21.0, 2.0, 3.2, 0.618, 0.8, 1.1, 0.7, 0.0, 0.5, 0.0, 0.9, 1.9, 0.48, 0.5, 2.1, 0.233, 0.4, 1.1, 0.364, None, None, None, 0.0, 1.0, 0.0, None, None
2419, Tayshaun Prince, 1610612765, DET, 28.0, 10.3, 18.0, 0.574, 1.6, 4.2, 0.38, 1.7, 4.7, 0.366, 4.2, 10.7, 0.389, 3.4, 8.7, 0.386, 1.9, 5.4, 0.351, 0.0, 0.5, 0.0, 0.1, 0.5, 0.2, 0.0, 0.0
200757, Thabo Sefolosha, 1610612741, CHI, 24.0, 6.4, 11.7, 0.545, 1.0, 2.3, 0.414, 1.4, 3.0, 0.48, 2.6, 6.3, 0.413, 2.8, 7.7, 0.369, 1.4, 3.6, 0.388, 0.0, 0.6, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
201152, Thaddeus Young, 1610612755, PHI, 20.0, 8.2, 14.0, 0.584, 1.4, 3.5, 0.416, 0.8, 2.5, 0.331, 2.0, 5.5, 0.371, 2.4, 6.2, 0.385, 1.5, 4.7, 0.317, 0.1, 0.4, 0.286, 0.0, 0.5, 0.0, 0.0, 0.0
689, Theo Ratliff, 1610612765, DET, 35.0, 5.2, 9.4, 0.547, 0.8, 2.1, 0.382, 1.0, 2.1, 0.491, 2.9, 6.4, 0.458, 1.3, 4.4, 0.296, 0.9, 2.7, 0.343, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201242, Thomas Gardner, 1610612741, CHI, 23.0, 4.3, 7.8, 0.548, 1.7, 2.7, 0.625, 0.5, 1.0, 0.5, 0.8, 2.3, 0.333, 0.8, 3.0, 0.25, 0.5, 4.0, 0.125, 0.0, 1.0, 0.0, None, None, None, None, None
1495, Tim Duncan, 1610612759, SAS, 32.0, 9.8, 17.5, 0.558, 2.3, 5.9, 0.391, 2.3, 5.8, 0.399, 5.1, 12.3, 0.415, 3.8, 10.0, 0.379, 1.4, 3.9, 0.372, 0.2, 0.6, 0.333, 0.0, 0.6, 0.0, 0.0, 0.0
1501, Tim Thomas, 1610612746, LAC, 31.0, 11.1, 18.4, 0.603, 1.9, 5.2, 0.356, 2.1, 4.8, 0.437, 3.6, 8.9, 0.401, 3.5, 8.9, 0.39, 1.9, 5.5, 0.341, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2754, Tony Allen, 1610612738, BOS, 26.0, 5.1, 9.0, 0.566, 1.0, 3.1, 0.335, 1.2, 2.9, 0.402, 1.7, 5.0, 0.34, 2.2, 6.1, 0.365, 0.9, 3.4, 0.277, 0.1, 0.9, 0.143, 0.0, 0.6, 0.0, 0.0, 0.0
2225, Tony Parker, 1610612759, SAS, 26.0, 10.2, 18.1, 0.567, 2.6, 6.3, 0.414, 2.2, 5.6, 0.402, 4.9, 11.7, 0.415, 3.5, 9.8, 0.363, 1.2, 3.6, 0.339, 0.1, 0.8, 0.167, 0.0, 0.6, 0.0, 0.0, 0.0
1503, Tracy McGrady, 1610612745, HOU, 29.0, 10.2, 18.8, 0.545, 2.6, 6.8, 0.379, 2.6, 6.2, 0.424, 5.7, 14.0, 0.407, 4.1, 10.8, 0.376, 1.7, 5.4, 0.319, 0.0, 0.5, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
101143, Travis Diener, 1610612754, IND, 26.0, 6.8, 11.4, 0.597, 1.4, 3.4, 0.407, 1.2, 3.6, 0.341, 3.4, 7.1, 0.473, 2.4, 6.2, 0.398, 1.5, 4.0, 0.379, 0.1, 0.1, 1.0, 0.0, 1.5, 0.0, 0.1, 0.077
2566, Travis Outlaw, 1610612757, POR, 23.0, 9.1, 15.7, 0.582, 1.8, 4.5, 0.404, 1.1, 3.2, 0.329, 2.6, 6.5, 0.396, 4.1, 11.1, 0.367, 1.1, 3.4, 0.341, 0.1, 0.6, 0.2, 0.0, 0.6, 0.0, 0.0, 0.0
2239, Trenton Hassell, 1610612751, NJN, 29.0, 3.8, 7.0, 0.548, 1.1, 2.5, 0.443, 0.8, 1.9, 0.429, 1.7, 4.1, 0.422, 1.7, 4.1, 0.421, 0.6, 1.8, 0.356, 0.2, 0.6, 0.333, 0.2, 0.5, 0.333, 0.0, 0.0
2772, Trevor Ariza, 1610612747, LAL, 23.0, 6.0, 10.3, 0.582, 1.0, 2.7, 0.359, 1.0, 2.4, 0.41, 2.5, 5.2, 0.478, 1.4, 5.1, 0.28, 1.2, 3.3, 0.346, None, None, None, 0.0, 0.0, 0.0, 0.1, 0.143
1607, Troy Hudson, 1610612744, GSW, 32.0, 3.8, 6.2, 0.607, 0.9, 1.7, 0.5, 0.8, 1.5, 0.556, 1.4, 4.1, 0.333, 1.5, 3.6, 0.414, 0.5, 2.0, 0.25, None, None, None, None, None, None, 0.0, 0.0
2211, Troy Murphy, 1610612754, IND, 28.0, 9.4, 15.8, 0.594, 1.6, 4.3, 0.372, 1.6, 4.4, 0.357, 4.6, 10.4, 0.443, 3.3, 8.7, 0.383, 2.2, 5.2, 0.416, 0.1, 0.4, 0.333, 0.0, 0.5, 0.0, 0.1, 0.111
1731, Tyronn Lue, 1610612742, DAL, 31.0, 5.0, 8.6, 0.581, 0.9, 2.1, 0.406, 0.9, 2.3, 0.398, 2.3, 5.0, 0.45, 1.5, 3.8, 0.397, 0.6, 2.3, 0.25, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
200748, Tyrus Thomas, 1610612741, CHI, 21.0, 4.8, 8.7, 0.553, 1.1, 2.2, 0.488, 1.2, 2.8, 0.436, 2.5, 6.1, 0.418, 2.8, 7.0, 0.391, 1.2, 3.0, 0.396, 0.0, 1.3, 0.0, 0.0, 0.8, 0.0, 0.1, 0.091
2199, Tyson Chandler, 1610612740, NOH, 25.0, 11.8, 19.1, 0.622, 2.2, 5.2, 0.423, 1.9, 5.1, 0.38, 5.0, 12.0, 0.419, 5.2, 12.7, 0.407, 1.6, 5.3, 0.3, 0.0, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2617, Udonis Haslem, 1610612748, MIA, 28.0, 12.4, 19.7, 0.63, 2.5, 5.9, 0.416, 2.0, 5.3, 0.383, 4.8, 11.4, 0.424, 5.6, 13.5, 0.411, 1.8, 5.4, 0.34, 0.3, 0.7, 0.5, 0.0, 0.7, 0.0, 0.1, 0.167
2751, Viktor Khryapa, 1610612741, CHI, 25.0, 2.6, 5.1, 0.5, 0.2, 0.8, 0.286, 0.6, 1.6, 0.385, 1.6, 3.7, 0.424, 1.9, 5.2, 0.362, 0.6, 2.3, 0.25, None, None, None, None, None, None, 0.0, 0.0
1713, Vince Carter, 1610612751, NJN, 31.0, 12.1, 21.6, 0.56, 2.5, 5.8, 0.439, 2.0, 4.9, 0.404, 5.6, 13.1, 0.432, 5.1, 13.7, 0.372, 1.8, 5.3, 0.347, 0.1, 0.4, 0.25, 0.0, 0.2, 0.0, 0.1, 0.111
2209, Vladimir Radmanovic, 1610612747, LAL, 27.0, 8.1, 14.0, 0.579, 1.3, 3.8, 0.345, 1.1, 3.1, 0.373, 2.8, 6.6, 0.42, 3.2, 7.9, 0.409, 1.6, 4.4, 0.359, None, None, None, 0.0, 0.3, 0.0, 0.0, 0.0
101144, Von Wafer, 1610612757, POR, 22.0, 1.7, 2.8, 0.585, 0.3, 1.0, 0.286, 0.6, 1.9, 0.346, 0.7, 1.6, 0.417, 0.7, 2.6, 0.288, 0.6, 1.9, 0.317, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
1887, Wally Szczerbiak, 1610612739, CLE, 31.0, 7.5, 13.5, 0.555, 1.6, 4.1, 0.377, 1.4, 3.9, 0.361, 2.6, 6.8, 0.376, 3.0, 7.4, 0.406, 1.2, 4.0, 0.311, 0.1, 0.6, 0.167, 0.0, 0.7, 0.0, 0.0, 0.0
200835, Walter Herrmann, 1610612765, DET, 29.0, 2.8, 5.0, 0.57, 0.5, 1.2, 0.432, 0.6, 1.3, 0.412, 0.9, 2.6, 0.35, 0.7, 2.2, 0.303, 0.5, 2.1, 0.259, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2584, Willie Green, 1610612755, PHI, 26.0, 9.8, 16.5, 0.593, 1.7, 4.1, 0.407, 1.5, 3.8, 0.386, 3.2, 7.6, 0.42, 3.0, 7.3, 0.414, 1.8, 5.0, 0.363, 0.0, 0.3, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
201163, Wilson Chandler, 1610612752, NYK, 21.0, 6.6, 10.8, 0.607, 1.7, 3.6, 0.472, 0.9, 2.8, 0.338, 2.9, 6.5, 0.44, 3.1, 7.7, 0.406, 1.0, 3.6, 0.288, 0.3, 0.8, 0.333, 0.0, 1.0, 0.0, 0.0, 0.0
