PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, GP, W, L, W_PCT, MIN, DEF_RATING, DREB, DREB_PCT, PCT_DREB, STL, PCT_STL, BLK, PCT_BLK, OPP_PTS_OFF_TOV, OPP_PTS_2ND_CHANCE, OPP_PTS_FB, OPP_PTS_PAINT, DEF_WS, GP_RANK, W_RANK, L_RANK, W_PCT_RANK, MIN_RANK, DEF_RATING_RANK, DREB_RANK, DREB_PCT_RANK, PCT_DREB_RANK, STL_RANK, PCT_STL_RANK, BLK_RANK, PCT_BLK_RANK, OPP_PTS_OFF_TOV_RANK, OPP_PTS_2ND_CHANCE_RANK, OPP_PTS_FB_RANK, OPP_PTS_PAINT_RANK, DEF_WS_RANK, CFPARAMS
1897, Metta World Peace,1610612752, NYK,34,29,10,19,0.345,13.4,100.2,1.4,0.129,0.174,0.8,0.276,0.3,0.216,4.7,3.3,3.9,10.5,0.021,372,393,157,372,336,86,348,254,250,136,67,221,169,137,122,156,128,194,1897
203086, Meyers Leonard,1610612757, POR,22,40,20,20,0.5,8.9,109.1,2.1,0.265,0.362,0.2,0.156,0.1,0.263,4.2,2.5,3.5,9.4,0.004,338,297,169,237,407,419,254,26,21,424,326,338,145,115,79,133,106,437,203086
201563, Michael Beasley,1610612748, MIA,25,55,36,19,0.655,15.1,107.9,2.6,0.211,0.285,0.4,0.173,0.4,0.219,5.5,4.2,4.1,13.1,0.008,265,148,157,100,311,382,199,78,78,308,277,173,167,175,180,170,173,385,201563
203487, Michael Carter-Williams,1610612755, PHI,22,70,18,52,0.257,34.5,108.1,4.8,0.158,0.215,1.9,0.268,0.6,0.218,13.1,9.8,11.5,32.1,0.018,176,313,448,431,38,393,53,190,192,8,76,102,168,474,460,472,457,231,203487
203077, Michael Kidd-Gilchrist,1610612766, CHA,20,62,35,27,0.565,24.2,98.8,3.5,0.161,0.205,0.7,0.243,0.6,0.238,6.7,5.9,4.8,18.8,0.04,232,159,247,186,181,58,128,186,208,186,120,97,158,242,266,210,271,54,203077
201144, Mike Conley,1610612763, MEM,26,73,46,27,0.63,33.5,103.7,2.4,0.084,0.111,1.5,0.287,0.2,0.059,10.1,7.8,9.2,27.5,0.036,136,78,247,114,48,219,220,420,421,27,52,296,363,376,366,422,402,77,201144
2399, Mike Dunleavy,1610612741, CHI,33,82,48,34,0.585,31.5,97.6,3.6,0.13,0.17,0.8,0.167,0.6,0.167,10.1,7.4,8.3,23.5,0.058,2,50,326,160,82,40,111,249,262,151,291,114,210,377,342,388,339,10,2399
200839, Mike Harris,1610612762, UTA,31,20,1,19,0.05,11.2,97.5,0.9,0.09,0.13,0.8,0.34,0.4,0.318,4,2.9,3.6,9.1,0.021,411,462,157,472,368,39,418,395,366,145,21,184,114,109,103,139,104,193,200839
2229, Mike James,1610612741, CHI,39,11,3,8,0.273,7,110.6,0.6,0.121,0.152,0.2,0.286,0,0,2,1.9,1.4,5.1,0.001,435,434,62,426,436,449,447,278,304,417,56,436,436,29,49,29,37,453,2229
2034, Mike Miller,1610612763, MEM,34,82,50,32,0.61,20.8,106,2.2,0.126,0.167,0.3,0.098,0.1,0.028,7.4,4.9,5.8,16,0.016,2,38,296,125,214,307,249,264,268,366,425,398,418,271,221,257,229,254,2034
203488, Mike Muscala,1610612737, ATL,22,20,10,10,0.5,10.7,114.8,1.8,0.206,0.265,0.2,0.12,0.5,0.714,5,2.5,4.1,11.3,-0.003,411,393,74,237,372,469,305,89,105,430,391,127,4,153,79,168,144,470,203488
203118, Mike Scott,1610612737, ATL,25,80,36,44,0.45,18.5,107.6,2.8,0.175,0.238,0.4,0.128,0.1,0.069,6.9,5.3,4.7,16.8,0.011,52,148,418,288,259,369,182,162,151,326,367,372,343,246,235,207,238,353,203118
203101, Miles Plumlee,1610612756, PHX,25,80,47,33,0.588,24.5,103.3,5.4,0.24,0.326,0.6,0.142,1.1,0.45,8.4,7.5,7.5,23.6,0.028,52,68,313,158,173,207,44,45,45,206,348,35,62,311,347,352,341,132,203101
203545, Miroslav Raduljica,1610612749, MIL,26,48,7,41,0.146,9.7,107.7,1.1,0.136,0.196,0.1,0.108,0.3,0.302,3.4,2.8,2.7,7.6,0.006,305,408,395,467,391,373,390,232,219,434,416,224,123,83,98,87,77,420,203545
203141, Mirza Teletovic,1610612751, BKN,28,72,41,31,0.569,19.4,109,2.9,0.175,0.246,0.4,0.128,0.3,0.204,7.2,5.5,5.5,17.8,0.008,154,115,285,179,243,418,177,160,135,315,369,200,175,262,242,242,258,389,203141
2590, Mo Williams,1610612757, POR,31,74,49,25,0.662,24.8,105.9,1.5,0.065,0.089,0.7,0.247,0.1,0.056,8.1,7.7,7,23.8,0.02,128,42,221,90,170,303,328,465,466,166,114,327,368,297,363,329,345,206,2590
101145, Monta Ellis,1610612742, DAL,28,82,49,33,0.598,36.9,107.3,3.1,0.097,0.135,1.7,0.267,0.3,0.086,12.9,10.7,12.5,34.6,0.023,2,42,313,146,8,355,148,365,353,12,78,219,307,470,478,480,477,177,101145
201203, Mustafa Shakur,1610612760, OKC,29,3,2,1,0.667,3.8,87.8,0,0,0,0,0,0,0,1.3,0.7,0,4,0.013,463,444,8,83,470,6,474,474,474,458,458,436,436,15,9,1,17,314,201203
201986, Nando De Colo,1610612761, TOR,27,47,36,11,0.766,10.5,106.4,1.3,0.139,0.184,0.5,0.268,0.1,0.167,3.7,2.6,3.1,9.7,0.008,309,148,83,16,377,318,379,229,230,286,75,335,211,99,85,108,115,395,201986
101126, Nate Robinson,1610612743, DEN,30,44,22,22,0.5,19.7,98.8,1.4,0.073,0.1,0.8,0.247,0.1,0.037,6.1,6.7,4.2,15.6,0.032,321,274,184,237,237,56,357,452,449,140,115,368,399,213,307,175,218,96,101126
203489, Nate Wolters,1610612749, MIL,23,58,10,48,0.172,22.6,103,2,0.102,0.14,0.6,0.181,0.3,0.116,7.9,5.8,5.7,19,0.026,255,393,437,462,196,197,273,342,343,214,257,235,266,292,261,249,275,150,203489
1737, Nazr Mohammed,1610612741, CHI,36,80,47,33,0.588,7,93.5,1.4,0.21,0.282,0.2,0.192,0.4,0.455,2.1,1.6,1.4,5.2,0.016,52,68,313,158,435,16,359,82,81,424,231,176,60,33,38,30,39,259,1737
203517, Nemanja Nedovic,1610612744, GSW,23,24,17,7,0.708,5.9,106.3,0.5,0.09,0.13,0,0,0,0.038,3.3,2.7,2.5,6,0.005,387,324,51,48,453,314,456,398,366,458,458,415,395,80,90,81,50,430,203517
2403, Nene,1610612764, WAS,31,53,30,23,0.566,29.4,99.2,4.3,0.173,0.221,1.2,0.228,0.9,0.313,9.7,6.7,7,23.8,0.048,281,193,198,183,110,65,70,166,182,52,147,57,117,355,308,326,346,24,2403
201979, Nick Calathes,1610612763, MEM,25,71,42,29,0.592,16.5,98.8,1.6,0.113,0.15,0.9,0.335,0.1,0.069,5.8,4.1,4.5,12.4,0.028,167,107,273,154,287,57,323,304,312,100,22,346,341,197,171,189,163,122,201979
2555, Nick Collison,1610612760, OKC,33,81,58,23,0.716,16.7,99.1,2.2,0.145,0.19,0.4,0.132,0.3,0.22,5.3,4.1,4,12.1,0.027,30,7,198,41,285,60,248,217,226,331,364,186,166,167,176,162,158,139,2555
201156, Nick Young,1610612747, LAL,29,64,21,43,0.328,28.3,107.1,2.1,0.082,0.116,0.7,0.168,0.2,0.062,10.5,9.5,8.7,27.8,0.018,217,284,411,391,124,346,251,424,411,174,288,282,356,396,443,405,406,229,201156
201587, Nicolas Batum,1610612757, POR,25,82,54,28,0.659,36,104.8,6,0.179,0.238,0.9,0.23,0.7,0.184,11.4,10.1,9.5,33.9,0.034,2,18,260,91,17,263,28,143,153,105,140,86,194,435,467,434,472,85,201587
201593, Nikola Pekovic,1610612750, MIN,28,54,27,27,0.5,30.8,102.7,4.9,0.178,0.229,0.6,0.098,0.4,0.271,10.4,7.3,10.5,28.7,0.036,273,224,247,237,93,192,50,149,170,234,427,155,143,393,339,464,416,74,201593
202696, Nikola Vucevic,1610612753, ORL,23,57,19,38,0.333,31.8,105.6,7.7,0.273,0.353,1.1,0.23,0.8,0.338,10,8.3,8.5,26.2,0.027,260,306,369,379,78,296,8,23,27,71,141,67,102,369,389,397,379,144,202696
202708, Norris Cole,1610612748, MIA,25,82,54,28,0.659,24.6,102.9,1.7,0.088,0.121,0.9,0.209,0.1,0.026,9,6.8,6.3,21.3,0.029,2,18,260,91,172,194,307,403,399,97,192,398,424,327,315,291,306,120,202708
201564, O.J. Mayo,1610612749, MIL,26,52,10,42,0.192,25.9,108.5,1.9,0.086,0.123,0.5,0.142,0.3,0.083,10.1,7,6.8,22.9,0.013,288,393,402,454,159,403,285,410,394,244,349,239,312,374,326,314,334,329,201564
203136, Ognjen Kuzmic,1610612744, GSW,24,21,16,5,0.762,4.4,114.1,0.5,0.143,0.183,0.1,0.188,0.2,0.4,1.9,1.2,2.1,4.7,-0.001,406,332,38,21,469,465,453,224,232,435,241,280,76,28,22,58,29,463,203136
201600, Omer Asik,1610612745, HOU,27,48,32,16,0.667,20.2,102.1,5.8,0.293,0.379,0.3,0.094,0.8,0.33,7.2,5.3,5.4,16.3,0.026,305,177,127,83,223,160,36,12,13,375,429,71,109,263,238,236,232,152,201600
201956, Omri Casspi,1610612745, HOU,26,71,46,25,0.648,18.1,101,2.9,0.165,0.226,0.6,0.204,0.2,0.098,6.4,6.1,4.7,17.1,0.026,167,78,221,105,268,117,171,180,176,209,207,272,291,227,278,202,245,154,201956
203111, Orlando Johnson,1610612758, SAC,25,45,34,11,0.756,8.7,96.7,1,0.127,0.174,0.1,0.113,0,0.054,2.6,2.3,2.3,6.8,0.016,314,163,83,26,410,33,398,259,251,440,406,411,373,47,69,64,62,256,203111
201785, Othyus Jeffers,1610612750, MIN,28,6,2,4,0.333,7.8,91.2,1.3,0.186,0.242,0,0,0,0,2.7,1.8,1.3,6,0.018,450,444,31,379,425,11,369,125,144,458,458,436,436,50,48,26,50,236,201785
203490, Otto Porter Jr.,1610612764, WAS,21,37,20,17,0.541,8.6,100.1,1,0.145,0.174,0.2,0.17,0,0.031,3.2,1.5,2.1,6.4,0.013,347,297,136,208,413,83,407,220,252,405,283,429,411,76,30,54,56,327,203490
200782, PJ Tucker,1610612756, PHX,29,81,48,33,0.593,30.7,104.7,4.5,0.164,0.221,1.4,0.258,0.3,0.098,10.5,9.1,9.5,29.4,0.029,30,50,313,151,94,255,63,183,183,36,91,218,292,395,431,438,424,112,200782
203143, Pablo Prigioni,1610612752, NYK,37,66,29,37,0.439,19.4,105.1,1.4,0.095,0.129,1,0.309,0,0.017,6,4.6,4.4,15.2,0.017,206,201,365,297,240,273,349,371,373,78,36,426,429,211,209,186,212,243,203143
201976, Patrick Beverley,1610612745, HOU,25,56,39,17,0.696,31.3,101.8,2.2,0.076,0.103,1.4,0.27,0.4,0.102,11.3,8.7,8.4,29,0.04,261,129,136,57,85,148,241,440,440,33,73,163,285,429,412,394,420,53,201976
202335, Patrick Patterson,1610612761, TOR,25,65,37,28,0.569,23.6,100.8,3.5,0.172,0.229,0.8,0.211,0.6,0.289,6.8,6.2,6.1,20.1,0.034,210,140,260,180,185,111,129,168,172,128,184,110,131,245,282,279,282,86,202335
201988, Patty Mills,1610612759, SAS,25,81,62,19,0.765,18.9,98.3,1.7,0.095,0.125,0.8,0.286,0.1,0.06,6.4,4.8,4.2,16.9,0.033,30,1,157,17,253,47,315,373,385,130,56,348,361,229,216,176,240,94,201988
2200, Pau Gasol,1610612747, LAL,33,60,21,39,0.35,31.4,110.4,7.6,0.254,0.357,0.5,0.105,1.5,0.4,13.2,10.2,12.2,34.6,0.007,245,284,379,365,83,447,11,34,23,296,419,14,76,475,469,478,478,402,2200
202331, Paul George,1610612754, IND,24,80,54,26,0.675,36.2,96.3,6,0.177,0.23,1.9,0.366,0.3,0.065,11.3,8.5,8.2,26.3,0.072,52,18,235,76,13,29,32,152,169,6,17,222,349,430,397,381,382,1,202331
200794, Paul Millsap,1610612737, ATL,29,74,36,38,0.486,33.5,102.6,6.4,0.215,0.287,1.7,0.284,1.1,0.37,11.9,8.8,8.8,29.2,0.041,128,148,369,257,47,184,23,69,74,10,60,40,87,454,416,409,422,52,200794
1718, Paul Pierce,1610612751, BKN,36,75,42,33,0.56,28,101.6,4.3,0.185,0.248,1.1,0.214,0.4,0.182,9.3,6.6,7.4,22.5,0.037,125,107,313,189,133,136,71,130,132,62,176,161,196,338,302,348,325,65,1718
203544, Pero Antic,1610612737, ATL,31,50,23,27,0.46,18.5,101,3,0.189,0.253,0.4,0.115,0.2,0.174,5.9,4.5,5,15,0.026,299,264,247,280,260,118,153,119,125,323,402,250,203,202,195,219,207,155,203544
203103, Perry Jones III,1610612760, OKC,22,62,45,17,0.726,12.3,101,1.4,0.125,0.167,0.2,0.103,0.3,0.235,4.6,3,3.1,9.6,0.017,232,87,136,38,353,121,355,265,268,401,421,203,160,134,108,110,109,242,203103
203491, Peyton Siva,1610612765, DET,23,24,9,15,0.375,9.3,108,0.5,0.065,0.092,0.4,0.25,0,0.067,2.8,2.7,1.2,7.8,0.005,387,400,116,336,397,387,456,466,457,326,104,415,346,55,90,22,79,429,203491
203515, Phil Pressey,1610612738, BOS,23,75,23,52,0.307,15.1,102.5,1.1,0.088,0.122,0.9,0.327,0.1,0.05,4.9,4.5,3.6,13.7,0.018,125,264,448,407,312,182,388,405,396,109,26,387,381,151,201,147,190,222,203515
203112, Quincy Acy,1610612758, SAC,23,63,22,41,0.349,13.5,110,2.3,0.19,0.258,0.4,0.209,0.4,0.333,4.7,4.2,3.7,11.6,0.004,224,274,395,368,335,435,235,114,115,336,189,162,104,138,178,150,146,436,203112
203113, Quincy Miller,1610612743, DEN,21,52,21,31,0.404,15.2,107.7,2.1,0.158,0.206,0.4,0.164,0.6,0.348,6.1,3.7,5.5,14.6,0.009,288,284,285,317,309,370,252,191,206,305,298,101,94,217,150,241,201,376,203113
202347, Quincy Pondexter,1610612763, MEM,26,15,7,8,0.467,18,114.1,1.1,0.075,0.103,0.3,0.179,0.1,0.056,8.7,5,5.9,16.5,-0.004,422,408,62,272,269,464,395,443,439,351,262,387,369,324,226,269,236,472,202347
200765, Rajon Rondo,1610612738, BOS,28,30,6,24,0.2,33.3,110.2,4.7,0.184,0.238,1.3,0.28,0.1,0.028,12.1,8.6,9.5,32.9,0.009,369,419,209,450,51,438,55,136,152,37,63,387,420,457,403,442,466,375,200765
201196, Ramon Sessions,1610612749, MIL,28,83,30,53,0.361,26.7,105.4,2,0.085,0.113,0.6,0.184,0.1,0.038,8.9,7.6,6.3,22.7,0.023,1,193,458,349,149,286,279,417,418,221,246,353,398,326,351,287,331,175,201196
200751, Randy Foye,1610612743, DEN,30,81,36,45,0.444,30.7,107.3,2.4,0.086,0.115,0.8,0.179,0.5,0.129,11.6,8.8,8.8,30.5,0.019,30,148,424,292,96,353,213,415,414,137,261,136,248,441,417,406,439,210,200751
1740, Rashard Lewis,1610612748, MIA,34,60,41,19,0.683,16.2,103,1.4,0.108,0.144,0.9,0.286,0.1,0.085,6,4.3,4.4,13.7,0.019,245,115,157,63,294,199,341,324,330,117,54,330,308,210,187,184,188,216,1740
2446, Rasual Butler,1610612754, IND,35,50,30,20,0.6,7.6,105.6,0.7,0.1,0.134,0.1,0.14,0.2,0.237,2.4,2.1,1.9,5.7,0.006,299,193,169,135,428,297,440,350,356,438,352,293,159,39,61,47,47,415,2446
951, Ray Allen,1610612748, MIA,38,73,47,26,0.644,26.5,104.1,2.5,0.118,0.164,0.7,0.166,0.1,0.046,9.4,7.6,6.6,22.2,0.027,136,68,235,108,154,233,205,290,275,168,297,352,387,344,349,306,321,142,951
203492, Ray McCallum,1610612758, SAC,23,45,16,29,0.356,19.9,108.7,1.4,0.079,0.1,0.5,0.183,0.2,0.155,7.4,4.6,6.5,16.9,0.009,314,332,273,358,229,412,362,431,445,275,254,266,229,270,202,301,242,378,203492
101109, Raymond Felton,1610612752, NYK,30,65,31,34,0.477,31,106.9,2.2,0.085,0.113,1.2,0.264,0.4,0.134,8.6,7.9,7.5,25.8,0.021,210,185,326,267,89,337,246,418,419,53,82,159,244,316,371,353,371,195,101109
203493, Reggie Bullock,1610612746, LAC,23,43,30,13,0.698,9.2,97.8,1,0.113,0.16,0.2,0.145,0,0.029,3.1,2.8,2.7,8.1,0.017,323,193,102,56,402,43,399,305,288,408,345,431,414,72,97,88,87,246,203493
2501, Reggie Evans,1610612758, SAC,34,54,18,36,0.333,16.6,107,4.1,0.296,0.38,0.7,0.274,0.1,0.049,6.1,3.3,5.7,14.9,0.011,273,313,355,379,286,342,84,10,12,189,69,400,384,216,128,252,205,354,2501
202704, Reggie Jackson,1610612760, OKC,24,80,57,23,0.713,28.5,100.5,3.4,0.128,0.168,1.1,0.214,0.1,0.032,9.7,7.2,7.1,22.7,0.042,52,9,198,44,121,97,134,258,265,69,180,347,409,359,335,333,328,48,202704
202130, Reggie Williams,1610612760, OKC,27,3,3,0,1,5.6,102,0,0,0,0.3,0.333,0,0,1.7,3.3,1.3,6.7,0.007,463,434,1,1,458,156,474,474,474,351,23,436,436,22,128,26,60,406,202130
2210, Richard Jefferson,1610612762, UTA,34,82,25,57,0.305,27,110.4,2.5,0.108,0.144,0.7,0.181,0.2,0.071,8.7,6.6,8.3,25.4,0.006,2,246,468,408,143,445,209,322,329,193,259,299,335,322,298,386,364,413,2210
203495, Ricky Ledo,1610612742, DAL,21,11,5,6,0.455,3,100.3,0.2,0.061,0.091,0.1,0.125,0,0,0.6,0.6,0.6,2,0.004,435,423,44,285,475,89,473,470,461,448,376,436,436,6,8,9,6,432,203495
201937, Ricky Rubio,1610612750, MIN,23,82,40,42,0.488,32.2,103.9,3.4,0.122,0.16,2.3,0.367,0.1,0.061,11,8.4,11.3,31.2,0.034,2,120,402,255,70,227,131,272,285,2,16,329,357,417,391,471,447,83,201937
203133, Robbie Hummel,1610612750, MIN,25,53,26,27,0.491,12.4,102.6,1.8,0.167,0.223,0.3,0.136,0,0.034,4,3.3,4,11.7,0.015,281,237,247,253,351,183,298,175,180,371,360,422,403,112,125,163,148,282,203133
203496, Robert Covington,1610612745, HOU,23,7,4,3,0.571,4.8,91.1,0.4,0.083,0.107,0.3,0.4,0,0,0.3,1.7,0.9,4,0.012,448,431,23,174,467,10,466,421,430,377,13,436,436,5,41,12,17,331,203496
203135, Robert Sacre,1610612747, LAL,25,65,20,45,0.308,16.8,107.3,2.6,0.174,0.245,0.4,0.117,0.7,0.427,5.9,5.5,5.6,15.2,0.011,210,297,424,405,284,354,192,164,136,332,395,81,67,204,248,246,214,357,203135
201577, Robin Lopez,1610612757, POR,26,82,54,28,0.659,31.8,103.7,4.6,0.152,0.2,0.3,0.083,1.7,0.502,9.7,8.9,8.9,29.9,0.034,2,18,260,91,79,223,61,203,213,369,438,10,39,357,422,412,433,89,201577
201155, Rodney Stuckey,1610612765, DET,28,73,27,46,0.37,26.7,108.7,1.8,0.077,0.106,0.7,0.163,0.1,0.056,9.2,8.4,7.7,24.3,0.012,136,224,428,342,148,411,300,438,432,168,304,324,367,337,393,362,351,336,201155
2427, Roger Mason Jr.,1610612748, MIA,33,25,18,7,0.72,10.4,109.5,0.8,0.095,0.13,0.2,0.194,0,0.04,3.8,3.3,2.6,9.8,0.004,385,313,51,40,379,428,423,368,371,395,226,420,394,103,127,82,116,440,2427
200758, Ronnie Brewer,1610612741, CHI,29,24,17,7,0.708,6.7,112.6,0.5,0.077,0.115,0.3,0.261,0,0.1,2.9,3.3,3.1,7,0,387,324,51,48,442,460,456,436,412,389,86,415,287,58,128,111,68,460,200758
101179, Ronnie Price,1610612753, ORL,31,31,9,22,0.29,12.2,99.6,1.1,0.111,0.154,0.8,0.313,0.1,0.056,3.5,3,2.7,9.7,0.019,362,400,184,414,355,74,389,310,298,143,31,393,369,91,110,85,110,215,101179
101142, Ronny Turiaf,1610612750, MIN,31,31,16,15,0.516,19.5,103,3.8,0.213,0.29,0.3,0.08,1.6,0.685,5.9,5.9,6.1,18.3,0.022,362,332,116,229,238,198,93,73,69,387,443,13,6,203,264,276,266,185,101142
201579, Roy Hibbert,1610612754, IND,27,81,55,26,0.679,29.7,95.9,4.1,0.146,0.191,0.4,0.095,2.2,0.603,9.1,7.5,6.7,21.3,0.06,30,16,235,69,107,26,80,216,223,340,428,4,22,330,343,308,308,8,201579
2767, Royal Ivey,1610612760, OKC,32,2,2,0,1,2.4,126.9,0.5,0.333,0.5,0,0,0,0,0,1,0,4,-0.003,470,444,1,1,479,476,456,4,2,458,458,436,436,1,17,1,17,471,2767
203091, Royce White,1610612758, SAC,23,3,1,2,0.333,3,134.8,0,0,0,0,0,0,0,0,1.3,1.7,1.3,-0.008,463,462,13,379,477,478,474,474,474,458,458,436,436,1,25,36,3,476,203091
200752, Rudy Gay,1610612758, SAC,27,73,27,46,0.37,34.7,106,4.4,0.149,0.192,1.3,0.258,0.8,0.26,12.9,8,11.7,30.9,0.027,136,224,428,342,36,306,66,212,222,39,92,73,147,472,376,475,445,141,200752
203497, Rudy Gobert,1610612762, UTA,22,45,7,38,0.156,9.6,98.7,2.3,0.262,0.355,0.2,0.125,0.9,0.672,4.3,2.7,3.4,8.6,0.017,314,408,369,466,392,51,232,28,26,422,376,52,9,121,88,129,95,251,203497
201566, Russell Westbrook,1610612760, OKC,25,46,34,12,0.739,30.7,102.5,4.5,0.153,0.203,1.9,0.348,0.2,0.034,11.6,8.1,9.2,26.6,0.039,310,163,93,31,95,180,64,200,210,4,20,315,405,440,380,425,390,58,201566
201583, Ryan Anderson,1610612740, NOP,26,22,12,10,0.545,36.1,109.1,3.5,0.111,0.154,0.5,0.082,0.3,0.076,11.7,10.6,9.6,33,0.015,398,375,74,200,16,420,130,311,299,293,441,201,325,447,476,445,468,280,201583
101155, Ryan Gomes,1610612760, OKC,31,5,3,2,0.6,6.9,76.6,0.8,0.133,0.154,0,0,0,0,2.4,0.8,3.4,5.6,0.031,455,434,13,135,438,2,426,240,299,458,458,436,436,40,13,130,45,107,101155
200797, Ryan Hollins,1610612746, LAC,29,61,43,18,0.705,7.9,98.7,1,0.126,0.176,0.1,0.108,0.5,0.674,2.7,2.1,2.1,6.4,0.014,239,99,146,52,421,54,409,261,248,432,413,125,8,51,63,56,57,301,200797
203527, Ryan Kelly,1610612747, LAL,23,59,15,44,0.254,22.2,108.9,3,0.145,0.201,0.5,0.156,0.8,0.326,8,7.7,7.1,21.2,0.009,251,345,418,433,200,415,157,218,212,242,324,74,111,295,361,334,303,368,203527
2223, Samuel Dalembert,1610612742, DAL,34,80,48,32,0.6,20.2,104.4,4.3,0.242,0.329,0.5,0.149,1.2,0.577,7,5.5,7.3,18.2,0.02,52,50,296,135,222,242,76,42,41,257,338,31,24,257,245,343,263,204,2223
2756, Sasha Vujacic,1610612746, LAC,30,2,1,1,0.5,5.2,119.8,1.5,0.25,0.333,0.5,1,0,0,4,1.5,2,5,-0.006,470,462,8,237,461,473,328,35,39,260,1,436,436,109,31,51,34,474,2756
203816, Scotty Hopson,1610612739, CLE,24,2,2,0,1,3.4,92.4,0,0,0,0.5,1,0,0,2,2.5,1,3,0.011,470,444,1,1,473,12,474,474,474,260,1,436,436,29,79,13,14,343,203816
201586, Serge Ibaka,1610612760, OKC,24,81,59,22,0.728,32.9,101,6,0.191,0.253,0.5,0.085,2.7,0.575,12.3,8.5,9,27.8,0.047,30,4,184,33,56,120,31,112,123,278,437,2,25,464,398,418,404,33,201586
203508, Sergey Karasev,1610612739, CLE,20,22,7,15,0.318,7.1,105.3,0.7,0.121,0.16,0.1,0.158,0,0.067,2.8,1.9,1.9,4.6,0.006,398,408,116,399,434,282,434,274,286,439,318,408,346,52,49,46,28,414,203508
203552, Seth Curry,1610612739, CLE,23,2,1,1,0.5,6.5,85.6,0.5,0.077,0.083,1,1,0,0,5,0,1.5,5,0.022,470,462,8,237,444,4,456,437,470,81,1,436,436,153,1,33,34,183,203552
203498, Shabazz Muhammad,1610612750, MIN,21,37,21,16,0.568,7.8,112.2,0.8,0.104,0.148,0.2,0.235,0,0.053,3.4,2.4,2.9,6.9,0,347,284,127,181,423,458,428,335,317,405,133,429,375,87,76,98,66,458,203498
2203, Shane Battier,1610612748, MIA,35,73,49,24,0.671,20.1,101.4,1.4,0.087,0.122,0.7,0.162,0.5,0.345,7,5.7,4.8,17.1,0.028,136,42,209,79,224,132,344,408,395,190,308,118,99,253,257,209,244,123,2203
202197, Shane Edwards,1610612739, CLE,27,2,0,2,0,5.9,108,0.5,0.111,0.2,0,0,0,0,1,2,0,6,0.003,470,473,13,473,454,388,456,313,213,458,458,436,436,9,55,1,50,442,202197
203499, Shane Larkin,1610612742, DAL,21,48,26,22,0.542,10.2,100.9,0.6,0.078,0.103,0.5,0.252,0,0.029,3.4,1.7,3.1,8,0.014,305,237,184,205,382,115,445,433,438,243,102,432,414,86,40,104,81,292,203499
200769, Shannon Brown,1610612752, NYK,28,29,19,10,0.655,8.7,107.2,0.7,0.098,0.142,0.4,0.333,0,0,3.9,3.3,2.3,8.8,0.006,372,306,74,99,411,348,436,359,335,298,23,436,436,108,122,63,98,418,200769
2733, Shaun Livingston,1610612751, BKN,28,76,42,34,0.553,26,103.2,2.4,0.11,0.151,1.2,0.261,0.4,0.183,8.7,6.4,6.9,20.8,0.029,115,107,326,192,157,205,221,317,308,50,88,164,195,323,289,318,297,116,2733
101183, Shavlik Randolph,1610612756, PHX,30,14,8,6,0.571,6.8,90.4,1.3,0.202,0.295,0.2,0.176,0.1,0.2,1.6,3,1.6,5.1,0.018,427,405,44,174,439,8,373,96,62,407,268,383,177,20,110,35,38,237,101183
1890, Shawn Marion,1610612742, DAL,36,76,44,32,0.579,31.7,107.5,4.8,0.169,0.236,1.2,0.219,0.5,0.159,11.3,9.7,11.2,30.8,0.019,115,93,296,171,80,363,52,173,154,55,164,135,222,425,455,470,444,211,1890
200761, Shawne Williams,1610612747, LAL,28,36,14,22,0.389,20.9,100.9,3.9,0.196,0.275,0.5,0.17,0.8,0.297,7.1,6.8,7.1,20.8,0.029,351,356,184,329,211,113,88,104,91,249,284,65,125,258,310,331,298,118,200761
202714, Shelvin Mack,1610612737, ATL,24,73,33,40,0.452,20.4,105.5,1.9,0.108,0.147,0.7,0.203,0,0.016,7.5,5.3,4.7,17.8,0.017,136,167,389,287,219,291,288,320,319,190,208,428,432,277,237,199,259,240,202714
203524, Solomon Hill,1610612754, IND,23,28,17,11,0.607,8.1,100.7,1.1,0.153,0.211,0.2,0.25,0.1,0.083,2.6,1.9,1.7,7,0.011,376,324,83,129,420,102,387,198,196,420,104,383,311,45,53,40,68,344,203524
200780, Solomon Jones,1610612753, ORL,29,11,2,9,0.182,7.7,105.4,0.7,0.118,0.16,0.2,0.125,0.2,0.286,2.6,1.9,1.7,4.4,0.007,435,444,70,457,426,289,434,291,286,417,376,287,134,49,49,41,25,409,200780
201150, Spencer Hawes,1610612739, CLE,26,80,26,54,0.325,30.9,108.6,6.6,0.228,0.312,0.6,0.117,1.2,0.49,12,9.1,9.5,26.9,0.015,52,237,461,393,92,409,21,55,52,237,396,31,48,455,429,436,397,278,201150
201939, Stephen Curry,1610612744, GSW,26,78,50,28,0.641,36.5,100.3,3.7,0.108,0.142,1.6,0.271,0.2,0.049,12.9,9.9,9.7,30.5,0.055,89,38,260,110,9,88,105,321,334,14,72,294,382,471,462,448,437,14,201939
1536, Stephen Jackson,1610612746, LAC,36,9,6,3,0.667,11.9,93.2,0.9,0.099,0.123,0.7,0.222,0.1,0.111,4.3,1.8,1.7,7.6,0.028,441,419,23,83,357,15,421,357,392,197,157,348,272,122,45,36,76,127,1536
