PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
417, Sam Mitchell, 1610612750, MIN, 38.0, 3.1, 4.9, 0.628, 0.9, 2.3, 0.383, 0.7, 1.9, 0.389, 1.3, 3.7, 0.354, 1.3, 3.3, 0.405, 0.5, 1.6, 0.323, 0.0, 0.7, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
955, Samaki Walker, 1610612747, LAL, 26.0, 7.7, 13.1, 0.589, 2.2, 6.1, 0.371, 2.2, 5.7, 0.393, 3.4, 9.1, 0.373, 1.9, 4.8, 0.39, 1.1, 3.9, 0.282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2223, Samuel Dalembert, 1610612755, PHI, 22.0, 1.8, 3.0, 0.604, 0.7, 1.3, 0.5, 0.6, 1.8, 0.325, 0.5, 1.4, 0.325, 1.0, 2.1, 0.488, 0.2, 1.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1513, Scot Pollard, 1610612758, SAC, 27.0, 6.4, 11.1, 0.575, 2.9, 6.7, 0.434, 2.0, 4.8, 0.411, 3.7, 9.7, 0.378, 2.6, 7.3, 0.353, 0.8, 2.1, 0.371, 0.0, 0.5, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1909, Scott Padgett, 1610612762, UTA, 26.0, 4.8, 8.3, 0.586, 1.1, 3.4, 0.329, 1.0, 2.9, 0.359, 1.7, 4.9, 0.349, 2.4, 5.9, 0.404, 0.8, 2.2, 0.347, 0.0, 1.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
281, Scott Williams, 1610612743, DEN, 34.0, 5.7, 9.4, 0.604, 1.2, 3.7, 0.314, 1.1, 2.8, 0.402, 2.9, 7.3, 0.39, 2.2, 4.9, 0.457, 0.8, 2.2, 0.365, 0.7, 0.7, 1.0, 0.0, 0.3, 0.0, 0.0, 0.0
937, Scottie Pippen, 1610612757, POR, 36.0, 10.1, 16.5, 0.611, 2.5, 6.0, 0.417, 2.0, 5.3, 0.38, 4.5, 10.7, 0.426, 4.2, 11.0, 0.385, 1.6, 4.2, 0.386, 0.0, 0.3, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
1752, Sean Marks, 1610612748, MIA, 26.0, 4.1, 7.1, 0.577, 1.5, 3.9, 0.373, 1.1, 3.2, 0.328, 1.9, 5.7, 0.333, 1.4, 3.5, 0.392, 0.3, 1.3, 0.19, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
399, Sean Rooks, 1610612746, LAC, 32.0, 3.6, 6.0, 0.591, 0.9, 2.5, 0.338, 0.9, 2.8, 0.318, 1.7, 4.4, 0.396, 1.2, 3.4, 0.366, 0.7, 1.8, 0.356, None, None, None, None, None, None, 0.0, 0.0
1742, Shammond Williams, 1610612760, SEA, 27.0, 3.6, 5.7, 0.631, 1.0, 2.5, 0.404, 0.8, 2.4, 0.343, 1.4, 3.7, 0.379, 1.4, 3.6, 0.383, 0.8, 2.3, 0.34, 0.0, 0.5, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
1000, Shandon Anderson, 1610612752, NYK, 28.0, 5.5, 9.3, 0.592, 1.5, 3.9, 0.377, 1.3, 3.9, 0.335, 2.2, 6.2, 0.357, 2.0, 5.3, 0.372, 0.8, 2.8, 0.278, 0.0, 0.4, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
2203, Shane Battier, 1610612763, MEM, 23.0, 14.1, 24.3, 0.58, 2.9, 7.5, 0.381, 2.8, 7.3, 0.383, 5.1, 13.2, 0.387, 4.4, 10.3, 0.43, 1.4, 4.9, 0.285, 0.0, 0.3, 0.0, 0.0, 0.6, 0.0, 0.0, 0.071
406, Shaquille O'Neal, 1610612747, LAL, 30.0, 9.8, 16.4, 0.596, 2.4, 7.5, 0.315, 3.3, 8.3, 0.393, 5.9, 15.3, 0.384, 2.7, 8.0, 0.338, 2.0, 6.6, 0.312, 0.2, 0.5, 0.333, 0.0, 0.6, 0.0, 0.0, 0.0
949, Shareef Abdur-Rahim, 1610612737, ATL, 25.0, 13.5, 22.5, 0.601, 2.8, 7.6, 0.376, 3.1, 8.0, 0.389, 4.9, 11.9, 0.411, 3.5, 9.1, 0.382, 2.0, 6.2, 0.327, 0.0, 0.3, 0.0, 0.2, 1.0, 0.222, 0.0, 0.0
762, Shawn Bradley, 1610612742, DAL, 30.0, 4.5, 8.1, 0.557, 0.9, 2.3, 0.388, 0.9, 2.8, 0.329, 1.9, 5.0, 0.382, 1.9, 5.1, 0.372, 0.7, 2.1, 0.313, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
431, Shawn Kemp, 1610612757, POR, 32.0, 5.2, 8.6, 0.602, 1.3, 2.9, 0.437, 1.0, 2.2, 0.439, 2.1, 5.2, 0.414, 2.2, 5.7, 0.394, 0.7, 2.2, 0.341, 0.0, 0.3, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
1890, Shawn Marion, 1610612756, PHX, 24.0, 11.9, 21.0, 0.567, 3.2, 7.9, 0.4, 3.0, 7.9, 0.38, 5.8, 14.1, 0.408, 3.4, 9.1, 0.376, 1.6, 4.8, 0.332, 0.1, 0.5, 0.2, 0.0, 0.5, 0.0, 0.0, 0.0
1035, Shawnelle Scott, 1610612743, DEN, 30.0, 3.3, 5.4, 0.619, 1.5, 3.9, 0.392, 0.9, 2.2, 0.439, 2.0, 4.9, 0.398, 1.0, 2.8, 0.357, 0.4, 1.6, 0.276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2098, Slava Medvedenko, 1610612747, LAL, 23.0, 3.5, 5.6, 0.615, 0.9, 2.5, 0.348, 0.8, 2.4, 0.333, 1.2, 3.6, 0.336, 0.7, 2.1, 0.338, 0.7, 2.2, 0.301, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2049, Speedy Claxton, 1610612755, PHI, 24.0, 6.3, 11.5, 0.545, 1.5, 3.8, 0.408, 2.0, 5.2, 0.39, 2.7, 7.0, 0.386, 2.1, 4.5, 0.458, 1.2, 4.5, 0.264, 0.0, 1.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
278, Stacey Augmon, 1610612766, CHH, 33.0, 5.1, 10.2, 0.503, 1.0, 2.8, 0.359, 1.0, 2.9, 0.341, 2.1, 6.0, 0.35, 1.5, 3.8, 0.4, 1.1, 3.2, 0.351, 0.0, 0.3, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
1536, Stephen Jackson, 1610612759, SAS, 24.0, 2.4, 5.0, 0.474, 0.7, 2.7, 0.265, 1.0, 2.9, 0.339, 2.1, 4.4, 0.467, 1.8, 4.1, 0.443, 0.2, 1.3, 0.15, 0.0, 0.5, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
950, Stephon Marbury, 1610612756, PHX, 25.0, 12.1, 21.4, 0.567, 3.1, 7.7, 0.408, 3.0, 7.6, 0.396, 5.9, 14.3, 0.413, 3.6, 9.3, 0.386, 1.7, 5.1, 0.338, 0.1, 0.5, 0.2, 0.0, 0.4, 0.0, 0.0, 0.0
1883, Steve Francis, 1610612745, HOU, 25.0, 13.5, 23.7, 0.57, 3.6, 8.2, 0.436, 2.8, 7.4, 0.375, 6.8, 15.8, 0.43, 3.9, 10.4, 0.378, 1.7, 5.4, 0.314, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1864, Steve Goodrich, 1610612751, NJN, 26.0, 2.2, 3.2, 0.69, 0.8, 1.5, 0.556, 0.0, 1.1, 0.0, 0.4, 2.0, 0.188, 1.2, 2.7, 0.438, 0.0, 1.0, 0.0, None, None, None, None, None, None, None, None
70, Steve Kerr, 1610612757, POR, 36.0, 3.6, 6.4, 0.551, 0.9, 2.4, 0.356, 0.6, 2.0, 0.296, 1.8, 4.2, 0.416, 2.0, 5.0, 0.394, 0.5, 1.3, 0.338, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
959, Steve Nash, 1610612742, DAL, 28.0, 12.8, 22.2, 0.578, 2.7, 6.9, 0.395, 2.6, 6.4, 0.414, 3.9, 10.2, 0.382, 4.4, 11.7, 0.374, 1.0, 3.3, 0.293, 0.0, 1.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
2212, Steven Hunter, 1610612753, ORL, 20.0, 3.8, 6.5, 0.578, 0.8, 2.0, 0.405, 0.8, 2.3, 0.364, 1.7, 4.5, 0.38, 1.2, 3.2, 0.364, 0.7, 2.2, 0.321, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
120, Steven Smith, 1610612759, SAS, 33.0, 8.6, 16.0, 0.535, 2.4, 5.9, 0.399, 2.9, 7.1, 0.41, 3.8, 10.1, 0.374, 2.9, 7.3, 0.403, 0.9, 2.7, 0.33, 0.0, 0.7, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
2031, Stromile Swift, 1610612763, MEM, 22.0, 9.5, 16.5, 0.577, 2.0, 5.1, 0.396, 1.7, 4.5, 0.373, 3.6, 9.3, 0.391, 2.9, 7.7, 0.38, 1.1, 3.7, 0.303, 0.0, 0.3, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
2347, Tang Hamilton, 1610612748, MIA, 24.0, 3.0, 6.2, 0.482, 1.0, 2.8, 0.353, 0.6, 1.9, 0.308, 1.1, 3.4, 0.333, 1.0, 2.9, 0.348, 0.4, 1.7, 0.25, None, None, None, None, None, None, 0.0, 0.0
1505, Tariq Abdul-Wahad, 1610612742, DAL, 27.0, 5.8, 9.9, 0.591, 1.7, 4.3, 0.389, 0.9, 2.5, 0.345, 2.4, 6.4, 0.377, 2.7, 5.7, 0.485, 0.9, 2.3, 0.386, 0.4, 0.6, 0.667, None, None, None, 0.0, 0.0
2242, Terence Morris, 1610612745, HOU, 23.0, 6.2, 10.7, 0.582, 1.0, 2.6, 0.379, 1.0, 2.6, 0.406, 2.8, 6.5, 0.428, 1.6, 4.0, 0.398, 1.0, 2.8, 0.374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
210, Terrell Brandon, 1610612750, MIN, 32.0, 9.0, 16.1, 0.558, 2.0, 5.6, 0.363, 2.1, 5.4, 0.387, 4.3, 12.1, 0.358, 3.9, 9.3, 0.422, 1.2, 3.8, 0.322, 0.0, 0.5, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
345, Terry Porter, 1610612759, SAS, 39.0, 4.9, 9.7, 0.511, 1.5, 4.0, 0.388, 1.3, 3.8, 0.333, 2.3, 6.1, 0.379, 1.7, 5.1, 0.338, 0.7, 2.5, 0.291, 0.0, 0.7, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
689, Theo Ratliff, 1610612737, ATL, 29.0, 9.0, 14.7, 0.614, 1.3, 5.0, 0.267, 4.0, 9.0, 0.444, 3.3, 8.0, 0.417, 2.3, 8.7, 0.269, 1.3, 4.3, 0.308, None, None, None, None, None, None, None, None
2357, Tierre Brown, 1610612745, HOU, 23.0, 4.0, 6.7, 0.597, 0.8, 2.2, 0.386, 0.5, 1.4, 0.362, 1.8, 3.8, 0.457, 1.3, 2.9, 0.43, 0.8, 2.0, 0.373, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1495, Tim Duncan, 1610612759, SAS, 26.0, 11.7, 22.0, 0.531, 3.3, 8.6, 0.387, 3.7, 9.8, 0.381, 5.3, 14.1, 0.377, 3.8, 10.0, 0.383, 1.3, 4.2, 0.299, 0.0, 0.7, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
896, Tim Hardaway, 1610612743, DEN, 35.0, 8.3, 13.8, 0.601, 1.8, 4.1, 0.432, 1.6, 3.9, 0.408, 2.8, 7.0, 0.397, 3.1, 8.4, 0.366, 0.8, 3.0, 0.277, 0.0, 0.4, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
1906, Tim James, 1610612755, PHI, 25.0, 1.6, 2.2, 0.7, 0.7, 1.4, 0.5, 0.3, 1.0, 0.333, 0.3, 0.8, 0.429, 0.7, 1.4, 0.5, 0.3, 1.7, 0.2, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
1501, Tim Thomas, 1610612749, MIL, 25.0, 7.9, 13.8, 0.574, 2.0, 4.7, 0.424, 2.2, 6.5, 0.335, 3.5, 9.1, 0.387, 2.5, 6.7, 0.374, 1.7, 4.8, 0.349, 0.0, 0.9, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
1928, Todd MacCulloch, 1610612751, NJN, 26.0, 7.5, 13.6, 0.55, 1.7, 4.7, 0.354, 1.8, 5.0, 0.357, 4.1, 9.3, 0.443, 2.6, 7.0, 0.378, 1.1, 3.2, 0.337, 0.0, 0.2, 0.0, 0.0, 0.5, 0.0, 0.1, 0.2
339, Tom Gugliotta, 1610612756, PHX, 32.0, 7.9, 13.7, 0.577, 2.0, 5.2, 0.378, 2.3, 5.5, 0.424, 3.7, 9.5, 0.391, 2.6, 7.0, 0.373, 1.0, 3.2, 0.319, 0.3, 0.3, 1.0, None, None, None, 0.0, 0.0
389, Toni Kukoc, 1610612737, ATL, 33.0, 8.7, 14.3, 0.607, 1.7, 4.7, 0.359, 2.2, 5.2, 0.418, 3.3, 7.6, 0.43, 2.1, 5.8, 0.359, 1.5, 4.6, 0.327, 0.0, 0.3, 0.0, 0.1, 1.0, 0.143, 0.0, 0.0
1499, Tony Battie, 1610612738, BOS, 26.0, 5.7, 10.1, 0.563, 1.1, 3.3, 0.333, 1.7, 4.6, 0.357, 4.1, 10.6, 0.391, 3.0, 8.1, 0.373, 1.4, 4.1, 0.338, 0.0, 0.6, 0.0, None, None, None, 0.0, 0.0
960, Tony Delk, 1610612738, BOS, 28.0, 6.8, 11.6, 0.584, 1.5, 3.7, 0.398, 1.6, 4.6, 0.35, 3.5, 9.3, 0.37, 2.2, 5.3, 0.409, 1.2, 3.5, 0.346, 0.2, 0.5, 0.333, 0.0, 0.7, 0.0, 0.0, 0.0
763, Tony Massenburg, 1610612763, MEM, 34.0, 5.8, 9.8, 0.592, 1.4, 3.1, 0.471, 1.5, 3.2, 0.456, 2.0, 5.9, 0.344, 2.3, 4.9, 0.469, 0.8, 2.4, 0.335, 0.0, 0.5, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
2225, Tony Parker, 1610612759, SAS, 20.0, 9.1, 16.4, 0.554, 2.4, 6.5, 0.374, 2.9, 7.6, 0.385, 3.9, 10.4, 0.376, 2.8, 6.8, 0.407, 1.0, 3.0, 0.324, 0.0, 0.6, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
1503, Tracy McGrady, 1610612753, ORL, 23.0, 14.0, 23.3, 0.602, 2.5, 7.0, 0.357, 3.1, 7.8, 0.399, 5.4, 14.1, 0.385, 3.5, 9.4, 0.378, 1.5, 4.4, 0.342, 0.1, 0.6, 0.25, 0.0, 0.2, 0.0, 0.1, 0.125
145, Tracy Murray, 1610612761, TOR, 30.0, 3.9, 6.1, 0.643, 0.9, 2.5, 0.341, 1.1, 2.5, 0.452, 1.7, 3.8, 0.444, 1.2, 3.1, 0.374, 0.4, 1.5, 0.288, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1892, Trajan Langdon, 1610612739, CLE, 26.0, 3.1, 6.1, 0.513, 0.7, 2.1, 0.329, 0.7, 2.0, 0.363, 1.7, 4.2, 0.414, 1.0, 2.8, 0.362, 0.7, 2.0, 0.362, 0.0, 0.6, 0.0, None, None, None, 0.0, 0.0
696, Travis Best, 1610612741, CHI, 29.0, 7.1, 12.4, 0.568, 1.7, 4.1, 0.42, 1.6, 4.7, 0.351, 3.5, 8.1, 0.43, 2.5, 6.1, 0.409, 1.3, 3.5, 0.364, 0.2, 0.4, 0.5, 0.0, 0.2, 0.0, 0.0, 0.0
969, Travis Knight, 1610612752, NYK, 27.0, 2.6, 4.2, 0.611, 0.6, 1.7, 0.368, 0.4, 1.9, 0.213, 1.3, 3.3, 0.401, 1.0, 2.7, 0.357, 0.5, 1.7, 0.317, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1762, Tremaine Fowlkes, 1610612746, LAC, 26.0, 6.0, 9.3, 0.647, 2.2, 4.8, 0.462, 1.6, 4.1, 0.383, 2.6, 6.2, 0.423, 1.0, 2.4, 0.396, 0.5, 1.6, 0.321, None, None, None, None, None, None, None, None
2239, Trenton Hassell, 1610612741, CHI, 23.0, 9.2, 15.3, 0.605, 1.8, 4.5, 0.394, 2.1, 5.3, 0.405, 4.5, 11.0, 0.412, 3.3, 7.4, 0.439, 1.5, 3.9, 0.389, 0.2, 0.8, 0.25, 0.0, 0.3, 0.0, 0.0, 0.0
1607, Troy Hudson, 1610612753, ORL, 26.0, 7.7, 13.1, 0.589, 1.6, 4.3, 0.363, 2.1, 5.0, 0.422, 3.2, 8.0, 0.393, 2.4, 6.1, 0.385, 1.0, 3.1, 0.337, 0.1, 0.4, 0.333, 0.0, 0.6, 0.0, 0.0, 0.0
2211, Troy Murphy, 1610612744, GSW, 22.0, 6.7, 10.4, 0.643, 1.2, 3.8, 0.32, 1.3, 2.8, 0.466, 2.4, 6.1, 0.389, 1.7, 4.6, 0.378, 0.7, 2.4, 0.315, 0.1, 0.6, 0.25, 0.0, 0.0, 0.0, 0.1, 0.1
238, Tyrone Hill, 1610612739, CLE, 34.0, 10.8, 18.2, 0.591, 2.6, 5.3, 0.482, 2.5, 6.2, 0.398, 4.5, 10.9, 0.412, 2.3, 6.8, 0.339, 1.8, 4.5, 0.393, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
1838, Tyrone Nesby, 1610612764, WAS, 26.0, 6.2, 10.1, 0.621, 1.4, 4.4, 0.318, 1.4, 3.9, 0.364, 3.3, 8.0, 0.414, 2.1, 5.0, 0.427, 1.0, 3.4, 0.302, 0.0, 0.5, 0.0, 0.3, 0.8, 0.333, 0.0, 0.0
1731, Tyronn Lue, 1610612764, WAS, 25.0, 5.8, 9.9, 0.591, 1.2, 3.7, 0.333, 1.4, 4.1, 0.336, 3.6, 8.6, 0.416, 1.9, 5.2, 0.356, 0.9, 3.0, 0.293, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2199, Tyson Chandler, 1610612741, CHI, 19.0, 5.6, 10.3, 0.54, 1.0, 3.2, 0.324, 1.8, 4.2, 0.416, 3.3, 7.6, 0.437, 2.4, 5.6, 0.428, 1.3, 3.1, 0.41, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2349, Victor Alexander, 1610612765, DET, 32.0, 2.4, 4.4, 0.557, 0.5, 1.3, 0.357, 0.5, 1.4, 0.357, 1.6, 3.3, 0.478, 0.4, 1.6, 0.273, 0.2, 1.1, 0.154, None, None, None, 0.0, 0.0, 0.0, None, None
452, Vin Baker, 1610612760, SEA, 30.0, 10.6, 17.2, 0.617, 2.7, 6.5, 0.412, 2.0, 4.7, 0.436, 4.1, 10.8, 0.376, 3.3, 8.1, 0.404, 1.5, 4.5, 0.336, 0.0, 0.2, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
1713, Vince Carter, 1610612761, TOR, 25.0, 11.6, 20.6, 0.564, 3.2, 7.8, 0.409, 3.1, 8.1, 0.377, 5.4, 13.9, 0.387, 3.8, 10.5, 0.36, 1.5, 4.4, 0.35, 0.1, 0.8, 0.125, 0.0, 0.4, 0.0, 0.0, 0.0
219, Vinny Del Negro, 1610612756, PHX, 35.0, 1.5, 2.0, 0.75, 0.0, 1.0, 0.0, 2.0, 4.0, 0.5, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, None, None, None, None, None, None, 0.0, 0.0
958, Vitaly Potapenko, 1610612738, BOS, 27.0, 4.9, 8.3, 0.596, 0.8, 2.4, 0.318, 1.0, 2.9, 0.34, 2.6, 7.0, 0.368, 2.4, 5.7, 0.42, 0.8, 2.7, 0.308, 0.0, 0.8, 0.0, 0.0, 0.3, 0.0, 0.1, 0.111
124, Vlade Divac, 1610612758, SAC, 34.0, 9.1, 15.5, 0.587, 3.6, 8.6, 0.425, 2.4, 6.2, 0.387, 4.6, 12.4, 0.372, 3.5, 9.4, 0.373, 0.8, 2.7, 0.295, 0.3, 0.8, 0.333, 0.0, 0.2, 0.0, 0.0, 0.0
2209, Vladimir Radmanovic, 1610612760, SEA, 21.0, 6.4, 10.9, 0.583, 1.7, 4.2, 0.394, 1.2, 2.9, 0.416, 2.9, 7.0, 0.412, 2.0, 5.4, 0.364, 1.2, 3.4, 0.347, 0.0, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1735, Vladimir Stepania, 1610612748, MIA, 26.0, 3.7, 6.3, 0.586, 0.9, 2.6, 0.358, 1.0, 2.7, 0.37, 1.8, 4.4, 0.42, 1.5, 3.9, 0.378, 0.6, 1.7, 0.333, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1907, Vonteego Cummings, 1610612755, PHI, 26.0, 2.4, 4.0, 0.604, 0.8, 1.9, 0.434, 0.9, 2.5, 0.374, 1.3, 3.3, 0.406, 1.1, 2.3, 0.469, 0.7, 2.0, 0.354, 0.0, 0.5, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
702, Voshon Lenard, 1610612743, DEN, 29.0, 7.9, 13.2, 0.598, 2.0, 5.4, 0.369, 1.4, 3.1, 0.446, 3.1, 7.5, 0.411, 2.7, 6.2, 0.431, 0.9, 3.0, 0.312, 0.2, 0.3, 0.667, 0.0, 0.1, 0.0, 0.0, 0.0
1887, Wally Szczerbiak, 1610612750, MIN, 25.0, 11.7, 20.3, 0.578, 2.9, 7.8, 0.376, 2.4, 6.2, 0.388, 5.0, 13.6, 0.37, 4.6, 11.5, 0.401, 1.8, 5.1, 0.349, 0.0, 0.7, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1005, Walt Williams, 1610612745, HOU, 32.0, 8.2, 13.6, 0.603, 2.2, 5.4, 0.409, 1.6, 4.4, 0.367, 4.3, 9.1, 0.476, 1.7, 5.4, 0.32, 0.9, 2.7, 0.331, 0.0, 0.8, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
962, Walter McCarty, 1610612738, BOS, 28.0, 3.5, 5.9, 0.59, 0.9, 1.9, 0.457, 0.9, 2.4, 0.383, 2.0, 5.9, 0.338, 1.9, 4.4, 0.436, 0.8, 2.6, 0.317, 0.0, 0.6, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
1917, Wang Zhi-zhi, 1610612742, DAL, 24.0, 3.7, 6.4, 0.573, 0.8, 2.0, 0.412, 0.8, 2.1, 0.384, 1.0, 2.8, 0.376, 1.7, 4.4, 0.374, 0.5, 1.6, 0.311, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
445, Wesley Person, 1610612739, CLE, 31.0, 12.0, 21.8, 0.551, 2.6, 6.2, 0.426, 2.6, 6.7, 0.395, 5.1, 12.6, 0.404, 3.4, 8.3, 0.413, 2.2, 5.4, 0.401, 0.0, 0.4, 0.0, 0.0, 0.6, 0.0, 0.0, 0.125
2226, Will Solomon, 1610612763, MEM, 23.0, 5.5, 9.5, 0.58, 1.2, 2.9, 0.416, 0.9, 2.4, 0.368, 1.8, 5.4, 0.33, 1.5, 3.9, 0.373, 0.7, 1.9, 0.364, 0.0, 0.2, 0.0, 0.0, 0.4, 0.0, 0.1, 0.1
1895, William Avery, 1610612750, MIN, 22.0, 3.0, 5.1, 0.58, 0.9, 2.1, 0.413, 0.9, 2.0, 0.455, 1.1, 3.0, 0.364, 1.2, 3.5, 0.34, 0.4, 1.2, 0.357, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
2216, Zach Randolph, 1610612757, POR, 20.0, 2.1, 3.5, 0.601, 0.3, 1.0, 0.333, 0.4, 1.3, 0.333, 1.0, 2.5, 0.387, 1.5, 3.5, 0.436, 0.4, 0.9, 0.412, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1442, Zeljko Rebraca, 1610612765, DET, 30.0, 4.9, 8.6, 0.574, 1.1, 2.9, 0.36, 1.3, 3.8, 0.353, 2.6, 6.7, 0.39, 1.2, 2.8, 0.44, 0.9, 2.6, 0.351, 0.2, 0.6, 0.333, 0.0, 0.7, 0.0, 0.0, 0.0
1985, Zendon Hamilton, 1610612743, DEN, 27.0, 5.7, 9.1, 0.627, 2.0, 4.0, 0.485, 0.7, 1.9, 0.372, 2.1, 5.1, 0.422, 2.1, 4.7, 0.435, 0.7, 2.1, 0.32, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
980, Zydrunas Ilgauskas, 1610612739, CLE, 27.0, 7.0, 12.0, 0.58, 1.6, 3.7, 0.442, 1.6, 3.9, 0.427, 3.3, 7.9, 0.413, 2.0, 4.8, 0.407, 1.4, 3.5, 0.401, None, None, None, 0.0, 0.0, 0.0, 0.1, 0.5
