PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
201587, Nicolas Batum, 1610612757, POR, 24.0, 15.6, 26.4, 0.59, 2.8, 6.4, 0.442, 2.1, 4.8, 0.433, 4.2, 10.2, 0.414, 5.1, 13.5, 0.377, 1.7, 5.3, 0.326, 0.0, 0.2, 0.2, 0.0, 0.1, 0.0, 0.0, 0.0
201593, Nikola Pekovic, 1610612750, MIN, 27.0, 11.3, 17.6, 0.644, 2.3, 5.5, 0.423, 2.0, 5.2, 0.383, 4.1, 10.3, 0.401, 4.2, 10.4, 0.406, 1.6, 4.5, 0.349, 0.0, 0.2, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
202696, Nikola Vucevic, 1610612753, ORL, 22.0, 12.0, 19.6, 0.615, 2.6, 6.3, 0.415, 2.0, 4.9, 0.402, 3.9, 9.8, 0.403, 4.0, 10.1, 0.392, 2.4, 6.7, 0.351, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202701, Nolan Smith, 1610612757, POR, 24.0, 2.4, 4.4, 0.553, 0.6, 1.3, 0.452, 0.3, 1.0, 0.29, 0.7, 2.0, 0.356, 1.1, 2.8, 0.374, 0.4, 1.8, 0.235, 0.1, 0.1, 1.0, 0.0, 0.2, 0.0, 0.0, 0.0
202708, Norris Cole, 1610612748, MIA, 24.0, 6.2, 10.8, 0.571, 1.5, 3.6, 0.41, 1.1, 2.8, 0.375, 1.8, 4.5, 0.398, 2.5, 7.0, 0.356, 1.5, 4.1, 0.361, 0.0, 0.2, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
201564, O.J. Mayo, 1610612742, DAL, 25.0, 12.7, 22.6, 0.564, 2.6, 6.8, 0.385, 1.8, 4.4, 0.404, 3.9, 9.0, 0.436, 4.9, 13.1, 0.372, 1.9, 5.5, 0.338, 0.1, 0.2, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0
201600, Omer Asik, 1610612745, HOU, 26.0, 10.2, 17.0, 0.598, 2.1, 6.1, 0.347, 2.2, 5.1, 0.433, 3.6, 9.1, 0.394, 4.2, 10.9, 0.389, 2.0, 5.6, 0.358, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.077
201956, Omri Casspi, 1610612739, CLE, 25.0, 3.4, 6.1, 0.56, 0.7, 1.9, 0.347, 0.8, 1.9, 0.423, 1.4, 3.8, 0.355, 1.4, 3.2, 0.438, 1.1, 2.9, 0.385, 0.1, 0.4, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0
203111, Orlando Johnson, 1610612754, IND, 24.0, 3.3, 6.5, 0.514, 0.9, 2.1, 0.437, 0.8, 2.5, 0.319, 2.1, 4.4, 0.482, 1.1, 3.4, 0.327, 0.5, 2.2, 0.243, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
200782, PJ Tucker, 1610612756, PHX, 28.0, 9.1, 15.4, 0.588, 1.9, 4.9, 0.376, 1.4, 3.2, 0.422, 2.6, 6.4, 0.408, 2.6, 6.9, 0.372, 1.4, 3.9, 0.365, 0.0, 0.2, 0.167, 0.1, 0.1, 1.0, 0.0, 0.0
203143, Pablo Prigioni, 1610612752, NYK, 36.0, 5.5, 8.9, 0.616, 0.9, 2.2, 0.412, 0.8, 2.1, 0.387, 1.4, 3.6, 0.396, 1.8, 4.9, 0.374, 1.1, 3.6, 0.291, 0.0, 0.1, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0
201976, Patrick Beverley, 1610612745, HOU, 24.0, 5.9, 9.9, 0.594, 1.3, 3.7, 0.35, 1.1, 2.8, 0.4, 1.3, 3.9, 0.331, 2.0, 5.3, 0.369, 1.3, 4.2, 0.306, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
202335, Patrick Patterson, 1610612758, SAC, 24.0, 9.2, 14.6, 0.628, 1.9, 5.0, 0.369, 1.6, 3.8, 0.43, 3.1, 7.3, 0.427, 3.7, 9.3, 0.404, 1.6, 4.6, 0.352, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.1
201988, Patty Mills, 1610612759, SAS, 24.0, 4.1, 7.0, 0.583, 0.8, 2.3, 0.367, 0.6, 2.0, 0.298, 1.6, 3.8, 0.425, 1.7, 4.1, 0.413, 0.8, 1.8, 0.415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2200, Pau Gasol, 1610612747, LAL, 32.0, 13.0, 22.1, 0.589, 2.0, 5.6, 0.351, 2.3, 5.4, 0.43, 4.3, 10.9, 0.394, 3.8, 9.6, 0.396, 2.3, 7.5, 0.309, 0.1, 0.3, 0.167, 0.0, 0.0, 0.0, 0.0, 0.0
202331, Paul George, 1610612754, IND, 23.0, 10.8, 20.8, 0.52, 2.4, 6.8, 0.348, 2.3, 6.4, 0.357, 5.9, 14.0, 0.419, 3.1, 8.9, 0.349, 2.4, 7.0, 0.346, 0.0, 0.3, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
200794, Paul Millsap, 1610612762, UTA, 28.0, 10.9, 18.7, 0.586, 2.4, 5.6, 0.424, 1.5, 3.6, 0.414, 3.3, 7.7, 0.424, 4.2, 10.8, 0.393, 1.2, 3.6, 0.333, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1718, Paul Pierce, 1610612738, BOS, 35.0, 12.2, 20.7, 0.592, 2.3, 5.8, 0.39, 1.9, 5.4, 0.347, 2.9, 8.2, 0.349, 3.6, 9.8, 0.363, 2.1, 6.8, 0.313, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.125
203103, Perry Jones III, 1610612760, OKC, 21.0, 2.8, 4.7, 0.607, 0.4, 1.5, 0.302, 0.3, 0.9, 0.345, 0.7, 2.0, 0.333, 1.1, 3.6, 0.29, 0.6, 1.5, 0.389, 0.3, 0.3, 1.0, 0.0, 0.3, 0.0, 0.0, 0.0
2047, Quentin Richardson, 1610612752, NYK, 33.0, 14.0, 20.0, 0.7, 1.0, 3.0, 0.333, 3.0, 9.0, 0.333, 0.0, 5.0, 0.0, 1.0, 11.0, 0.091, 1.0, 7.0, 0.143, None, None, None, None, None, None, None, None
203112, Quincy Acy, 1610612761, TOR, 22.0, 3.5, 6.5, 0.537, 0.7, 1.9, 0.4, 0.5, 1.9, 0.28, 1.2, 3.2, 0.371, 1.2, 3.5, 0.347, 0.8, 2.4, 0.338, 0.0, 0.2, 0.0, 0.0, 0.7, 0.0, 0.1, 0.5
203113, Quincy Miller, 1610612743, DEN, 20.0, 1.4, 2.3, 0.625, 0.3, 0.5, 0.667, 0.0, 0.0, 0.0, 0.2, 0.8, 0.2, 0.6, 2.0, 0.3, 0.7, 1.8, 0.364, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
202347, Quincy Pondexter, 1610612763, MEM, 25.0, 7.2, 12.3, 0.581, 1.5, 3.7, 0.389, 0.9, 2.3, 0.399, 1.7, 4.5, 0.38, 2.3, 6.3, 0.365, 1.4, 4.4, 0.321, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
200765, Rajon Rondo, 1610612738, BOS, 27.0, 14.1, 23.0, 0.614, 2.7, 6.7, 0.4, 2.1, 5.8, 0.361, 3.0, 8.7, 0.343, 3.8, 10.1, 0.375, 2.4, 7.7, 0.313, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
201196, Ramon Sessions, 1610612766, CHA, 27.0, 10.4, 17.7, 0.586, 1.7, 4.2, 0.409, 1.0, 2.7, 0.38, 3.1, 7.3, 0.43, 3.1, 7.6, 0.406, 2.6, 7.0, 0.368, 0.1, 0.2, 0.333, 0.1, 0.3, 0.167, 0.0, 0.0
200751, Randy Foye, 1610612762, UTA, 29.0, 10.2, 17.3, 0.589, 2.1, 5.1, 0.411, 1.4, 3.4, 0.405, 2.8, 6.7, 0.425, 3.6, 9.5, 0.375, 1.1, 3.5, 0.322, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1740, Rashard Lewis, 1610612748, MIA, 33.0, 5.0, 8.5, 0.584, 0.8, 2.2, 0.386, 0.8, 2.1, 0.37, 1.2, 3.3, 0.371, 1.9, 5.2, 0.364, 1.1, 2.7, 0.387, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.125
739, Rasheed Wallace, 1610612752, NYK, 38.0, 4.6, 8.7, 0.529, 0.8, 2.6, 0.298, 0.9, 2.0, 0.45, 1.3, 3.7, 0.351, 1.4, 3.9, 0.37, 0.9, 3.0, 0.306, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.25
951, Ray Allen, 1610612748, MIA, 37.0, 8.1, 14.4, 0.565, 1.7, 4.0, 0.43, 1.4, 3.7, 0.378, 2.4, 5.9, 0.398, 3.3, 8.5, 0.389, 1.9, 5.3, 0.364, 0.0, 0.2, 0.167, 0.0, 0.2, 0.0, 0.0, 0.059
101109, Raymond Felton, 1610612752, NYK, 29.0, 12.1, 19.6, 0.614, 1.7, 4.8, 0.364, 1.6, 4.0, 0.403, 3.3, 8.0, 0.413, 4.1, 10.8, 0.379, 2.6, 7.2, 0.359, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.1
2501, Reggie Evans, 1610612751, BKN, 33.0, 8.5, 14.2, 0.598, 1.9, 4.3, 0.436, 1.5, 3.6, 0.423, 3.0, 7.8, 0.389, 2.9, 7.3, 0.397, 1.2, 3.6, 0.35, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
202704, Reggie Jackson, 1610612760, OKC, 23.0, 5.0, 8.2, 0.606, 0.8, 2.7, 0.298, 0.8, 2.1, 0.382, 1.1, 3.6, 0.311, 2.0, 5.9, 0.347, 0.7, 2.3, 0.326, 0.1, 0.2, 0.333, 0.0, 0.3, 0.0, 0.0, 0.143
202130, Reggie Williams, 1610612766, CHA, 26.0, 3.5, 6.2, 0.567, 0.6, 1.5, 0.393, 0.5, 1.5, 0.354, 1.0, 2.4, 0.396, 1.1, 2.9, 0.36, 1.0, 2.9, 0.359, 0.0, 0.2, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
1888, Richard Hamilton, 1610612741, CHI, 35.0, 7.1, 11.6, 0.614, 1.2, 3.4, 0.339, 1.3, 3.7, 0.366, 3.3, 7.8, 0.422, 2.5, 7.3, 0.351, 1.1, 3.4, 0.342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2210, Richard Jefferson, 1610612744, GSW, 33.0, 2.8, 4.8, 0.575, 0.7, 1.6, 0.422, 0.8, 1.6, 0.506, 1.2, 3.4, 0.365, 1.2, 3.2, 0.379, 1.0, 3.3, 0.303, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201937, Ricky Rubio, 1610612750, MIN, 22.0, 10.5, 16.2, 0.645, 2.3, 5.0, 0.456, 1.5, 3.8, 0.396, 3.6, 9.0, 0.396, 4.1, 10.2, 0.397, 1.7, 4.5, 0.378, 0.0, 0.2, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
203135, Robert Sacre, 1610612747, LAL, 24.0, 2.6, 4.4, 0.586, 1.0, 1.8, 0.579, 0.4, 1.3, 0.32, 1.0, 2.3, 0.455, 0.9, 2.5, 0.358, 0.7, 1.6, 0.409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201577, Robin Lopez, 1610612740, NOH, 25.0, 10.1, 17.2, 0.586, 1.6, 4.3, 0.376, 1.3, 3.4, 0.384, 2.8, 6.1, 0.462, 2.8, 7.1, 0.393, 1.9, 5.1, 0.369, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
201155, Rodney Stuckey, 1610612765, DET, 27.0, 10.9, 17.5, 0.626, 1.7, 4.5, 0.372, 1.3, 3.4, 0.389, 3.3, 8.0, 0.413, 2.9, 7.6, 0.377, 2.1, 6.4, 0.332, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
201958, Rodrigue Beaubois, 1610612742, DAL, 25.0, 3.8, 6.5, 0.58, 1.0, 2.2, 0.446, 0.7, 1.9, 0.37, 1.4, 3.6, 0.399, 1.4, 4.3, 0.326, 0.7, 2.1, 0.322, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2427, Roger Mason Jr., 1610612740, NOH, 32.0, 6.2, 11.0, 0.562, 1.2, 2.9, 0.415, 0.8, 2.1, 0.39, 1.4, 3.6, 0.39, 2.0, 4.9, 0.421, 1.5, 3.9, 0.378, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
200758, Ronnie Brewer, 1610612760, OKC, 28.0, 5.5, 8.6, 0.643, 0.8, 2.6, 0.293, 1.1, 2.2, 0.491, 1.6, 4.2, 0.383, 1.8, 5.3, 0.346, 1.1, 3.2, 0.341, 0.1, 0.1, 1.0, 0.0, 0.3, 0.0, 0.0, 0.2
101179, Ronnie Price, 1610612757, POR, 30.0, 4.8, 7.9, 0.604, 1.0, 2.1, 0.5, 0.8, 1.7, 0.483, 1.0, 3.2, 0.306, 1.9, 5.2, 0.366, 0.6, 1.8, 0.333, 0.1, 0.1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
101142, Ronny Turiaf, 1610612746, LAC, 30.0, 3.1, 6.2, 0.501, 0.6, 1.8, 0.312, 0.5, 1.7, 0.303, 1.0, 2.4, 0.42, 1.0, 3.1, 0.342, 1.2, 3.4, 0.342, 0.2, 0.6, 0.4, 0.0, 0.2, 0.0, 0.0, 0.0
201579, Roy Hibbert, 1610612754, IND, 26.0, 7.8, 15.7, 0.496, 1.9, 5.4, 0.351, 2.0, 5.1, 0.383, 4.7, 11.3, 0.415, 2.3, 6.6, 0.341, 1.8, 5.0, 0.361, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2767, Royal Ivey, 1610612755, PHI, 31.0, 4.3, 7.5, 0.571, 0.7, 2.0, 0.369, 0.9, 2.3, 0.407, 1.7, 4.5, 0.381, 1.4, 3.3, 0.434, 0.9, 2.3, 0.383, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
200752, Rudy Gay, 1610612761, TOR, 26.0, 12.1, 20.8, 0.583, 2.0, 5.9, 0.339, 1.8, 4.8, 0.378, 3.5, 9.5, 0.365, 3.7, 9.5, 0.388, 2.3, 7.0, 0.331, 0.0, 0.2, 0.0, 0.0, 0.1, 0.0, 0.0, 0.091
201566, Russell Westbrook, 1610612760, OKC, 24.0, 12.3, 23.2, 0.531, 2.4, 6.5, 0.359, 1.8, 5.0, 0.367, 3.6, 8.9, 0.4, 5.0, 13.5, 0.369, 1.4, 4.7, 0.298, 0.0, 0.2, 0.25, 0.0, 0.1, 0.0, 0.0, 0.071
201583, Ryan Anderson, 1610612740, NOH, 25.0, 11.8, 19.8, 0.596, 1.9, 4.7, 0.391, 1.3, 3.8, 0.352, 2.6, 6.1, 0.435, 3.8, 9.2, 0.416, 2.3, 6.3, 0.359, 0.0, 0.0, 1.0, 0.0, 0.1, 0.0, 0.0, 0.0
200797, Ryan Hollins, 1610612746, LAC, 28.0, 3.4, 6.4, 0.539, 0.9, 2.1, 0.413, 0.6, 1.6, 0.4, 0.9, 2.8, 0.316, 1.1, 3.3, 0.332, 0.9, 3.1, 0.288, 0.2, 0.2, 0.667, 0.0, 0.0, 0.0, 0.0, 0.0
201970, Sam Young, 1610612754, IND, 28.0, 4.1, 7.4, 0.547, 0.8, 2.3, 0.352, 0.7, 1.9, 0.384, 1.6, 4.1, 0.396, 0.9, 3.3, 0.267, 1.1, 3.2, 0.329, 0.0, 0.2, 0.0, 0.0, 0.1, 0.0, 0.0, 0.25
202396, Samardo Samuels, 1610612739, CLE, 24.0, 3.9, 6.0, 0.657, 0.5, 2.0, 0.267, 1.0, 2.2, 0.455, 1.4, 3.1, 0.44, 1.4, 3.5, 0.411, 0.8, 2.3, 0.333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2223, Samuel Dalembert, 1610612749, MIL, 33.0, 6.8, 11.6, 0.589, 1.1, 2.7, 0.411, 1.0, 2.5, 0.417, 2.3, 4.8, 0.471, 1.6, 3.6, 0.443, 1.0, 3.0, 0.329, 0.0, 0.0, 0.0, 0.3, 0.5, 0.5, 0.0, 0.0
2562, Sasha Pavlovic, 1610612757, POR, 29.0, 4.9, 7.8, 0.624, 1.1, 2.5, 0.443, 0.8, 2.0, 0.386, 1.3, 3.2, 0.415, 1.9, 5.5, 0.357, 0.4, 1.6, 0.264, 0.1, 0.2, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0
203159, Scott Machado, 1610612744, GSW, 23.0, 0.6, 1.0, 0.6, 0.2, 0.8, 0.2, 0.4, 1.0, 0.4, 1.0, 2.0, 0.5, 1.3, 1.8, 0.727, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
2742, Sebastian Telfair, 1610612761, TOR, 28.0, 5.5, 9.6, 0.572, 1.1, 3.3, 0.337, 0.8, 2.0, 0.381, 1.7, 4.6, 0.363, 1.8, 4.9, 0.376, 1.1, 2.8, 0.38, 0.0, 0.3, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
201586, Serge Ibaka, 1610612760, OKC, 23.0, 10.8, 20.5, 0.525, 2.0, 5.9, 0.337, 1.7, 4.5, 0.369, 3.2, 8.2, 0.39, 4.6, 12.3, 0.37, 1.3, 4.2, 0.304, 0.0, 0.1, 0.333, 0.0, 0.1, 0.0, 0.0, 0.0
2203, Shane Battier, 1610612748, MIA, 34.0, 7.7, 14.2, 0.543, 1.9, 4.5, 0.429, 1.5, 3.9, 0.388, 2.4, 6.2, 0.384, 2.8, 8.0, 0.352, 1.8, 5.2, 0.352, 0.0, 0.2, 0.2, 0.0, 0.2, 0.0, 0.0, 0.0
200769, Shannon Brown, 1610612756, PHX, 27.0, 8.9, 14.8, 0.598, 2.0, 4.9, 0.399, 1.4, 3.3, 0.422, 3.1, 7.0, 0.439, 2.7, 6.4, 0.424, 1.3, 3.9, 0.338, 0.0, 0.2, 0.0, 0.1, 0.4, 0.25, 0.0, 0.0
2733, Shaun Livingston, 1610612739, CLE, 27.0, 7.8, 12.3, 0.633, 1.4, 3.5, 0.41, 1.2, 2.8, 0.421, 2.2, 5.9, 0.381, 2.5, 6.8, 0.37, 2.2, 5.3, 0.405, 0.0, 0.3, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
101183, Shavlik Randolph, 1610612738, BOS, 29.0, 4.1, 6.8, 0.602, 0.7, 1.9, 0.379, 0.4, 1.5, 0.263, 0.8, 2.9, 0.283, 1.8, 4.5, 0.389, 1.3, 3.0, 0.422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1890, Shawn Marion, 1610612742, DAL, 35.0, 11.4, 20.3, 0.564, 2.2, 6.0, 0.37, 1.4, 3.6, 0.374, 3.3, 7.6, 0.439, 3.9, 10.5, 0.37, 1.7, 4.9, 0.337, 0.1, 0.4, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0
202714, Shelvin Mack, 1610612737, ATL, 23.0, 4.6, 8.0, 0.573, 0.8, 2.3, 0.373, 1.2, 2.8, 0.422, 2.0, 5.0, 0.411, 2.2, 5.1, 0.437, 1.0, 3.4, 0.284, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
200780, Solomon Jones, 1610612752, NYK, 28.0, 5.5, 7.5, 0.733, 1.0, 1.5, 0.667, 0.0, 2.0, 0.0, 0.5, 1.5, 0.333, 2.5, 6.0, 0.417, 0.5, 4.0, 0.125, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
201150, Spencer Hawes, 1610612755, PHI, 25.0, 8.9, 16.0, 0.557, 1.7, 4.6, 0.374, 1.6, 3.9, 0.412, 4.1, 9.4, 0.443, 2.9, 7.4, 0.391, 1.6, 5.1, 0.314, 0.1, 0.1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
201939, Stephen Curry, 1610612744, GSW, 25.0, 12.4, 20.6, 0.602, 3.3, 8.2, 0.397, 2.2, 5.9, 0.374, 4.3, 11.6, 0.375, 3.8, 9.7, 0.395, 3.8, 10.8, 0.353, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.067
1536, Stephen Jackson, 1610612759, SAS, 35.0, 6.5, 11.9, 0.55, 1.4, 3.6, 0.381, 0.8, 2.7, 0.299, 2.5, 5.8, 0.44, 2.5, 6.4, 0.386, 1.2, 3.2, 0.39, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.111
2581, Steve Blake, 1610612747, LAL, 33.0, 9.7, 16.8, 0.575, 1.7, 4.5, 0.374, 1.5, 3.9, 0.397, 3.1, 8.1, 0.387, 2.7, 7.4, 0.37, 2.2, 6.0, 0.361, 0.1, 0.4, 0.143, 0.0, 0.3, 0.0, 0.0, 0.0
959, Steve Nash, 1610612747, LAL, 39.0, 12.7, 19.8, 0.639, 2.3, 5.4, 0.42, 2.2, 6.0, 0.364, 4.9, 12.0, 0.413, 3.8, 9.6, 0.394, 2.3, 7.3, 0.32, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
200779, Steve Novak, 1610612752, NYK, 30.0, 7.1, 11.7, 0.604, 1.0, 2.7, 0.373, 0.8, 2.2, 0.381, 1.9, 4.8, 0.395, 2.5, 6.4, 0.388, 1.4, 4.4, 0.327, 0.0, 0.1, 0.5, 0.0, 0.0, 0.0, 0.0, 0.111
201959, Taj Gibson, 1610612741, CHI, 28.0, 7.2, 12.7, 0.567, 1.5, 3.9, 0.378, 1.0, 3.1, 0.337, 2.6, 6.7, 0.392, 2.0, 6.0, 0.341, 1.3, 4.0, 0.328, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
2419, Tayshaun Prince, 1610612763, MEM, 33.0, 11.0, 19.3, 0.571, 1.9, 5.0, 0.367, 1.8, 4.5, 0.396, 3.2, 8.4, 0.376, 3.0, 8.8, 0.348, 2.2, 6.9, 0.322, 0.0, 0.2, 0.0, 0.0, 0.1, 0.0, 0.0, 0.1
202227, Terrel Harris, 1610612740, NOH, 25.0, 1.8, 4.3, 0.425, 0.9, 1.5, 0.632, 0.3, 1.6, 0.211, 0.8, 2.1, 0.37, 0.7, 1.9, 0.382, 0.7, 1.8, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203093, Terrence Jones, 1610612745, HOU, 21.0, 5.7, 9.7, 0.589, 1.0, 3.4, 0.296, 0.8, 1.7, 0.48, 1.5, 3.7, 0.397, 2.3, 6.4, 0.363, 1.5, 3.5, 0.434, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
203082, Terrence Ross, 1610612761, TOR, 22.0, 6.2, 10.6, 0.585, 1.1, 3.0, 0.379, 0.8, 2.2, 0.367, 1.6, 3.9, 0.406, 2.0, 4.8, 0.414, 0.9, 3.0, 0.31, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
201944, Terrence Williams, 1610612738, BOS, 26.0, 5.3, 9.6, 0.55, 0.9, 2.4, 0.383, 0.7, 2.2, 0.295, 1.4, 3.6, 0.377, 1.6, 4.1, 0.389, 1.0, 3.2, 0.311, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
200757, Thabo Sefolosha, 1610612760, OKC, 29.0, 9.2, 17.5, 0.523, 1.8, 5.3, 0.34, 1.5, 3.9, 0.397, 3.0, 7.4, 0.402, 4.0, 10.9, 0.367, 1.1, 3.8, 0.291, 0.1, 0.2, 0.4, 0.0, 0.2, 0.0, 0.0, 0.091
201152, Thaddeus Young, 1610612755, PHI, 25.0, 12.3, 20.9, 0.586, 2.0, 5.3, 0.376, 1.9, 4.9, 0.395, 4.7, 10.9, 0.429, 3.5, 9.5, 0.367, 2.2, 7.0, 0.317, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203080, Thomas Robinson, 1610612745, HOU, 22.0, 5.9, 9.0, 0.656, 1.3, 3.0, 0.412, 0.7, 1.9, 0.344, 1.3, 3.5, 0.362, 1.8, 5.3, 0.328, 1.3, 3.5, 0.386, 0.0, 0.3, 0.0, 0.0, 0.2, 0.0, 0.0, 0.167
201168, Tiago Splitter, 1610612759, SAS, 28.0, 8.0, 14.7, 0.543, 1.8, 5.2, 0.351, 1.5, 4.0, 0.36, 3.4, 8.3, 0.415, 2.8, 7.5, 0.371, 1.4, 3.6, 0.379, 0.1, 0.1, 0.5, 0.0, 0.2, 0.0, 0.0, 0.0
1495, Tim Duncan, 1610612759, SAS, 37.0, 9.5, 18.0, 0.526, 2.2, 5.8, 0.379, 2.1, 5.5, 0.381, 4.1, 10.6, 0.387, 3.5, 8.7, 0.398, 1.4, 4.1, 0.345, 0.1, 0.3, 0.25, 0.0, 0.2, 0.0, 0.0, 0.167
203317, Tim Ohlbrecht, 1610612745, HOU, 24.0, 1.3, 1.3, 1.0, 0.5, 1.0, 0.5, 0.7, 0.7, 1.0, 0.0, 0.7, 0.0, 0.5, 2.5, 0.2, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
202389, Timofey Mozgov, 1610612743, DEN, 26.0, 3.3, 6.1, 0.541, 0.5, 1.6, 0.328, 0.6, 1.1, 0.514, 0.9, 2.4, 0.386, 1.3, 3.6, 0.366, 1.2, 2.9, 0.422, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202699, Tobias Harris, 1610612753, ORL, 20.0, 8.6, 14.1, 0.611, 1.6, 4.2, 0.392, 1.2, 3.3, 0.366, 2.8, 6.9, 0.41, 3.3, 7.9, 0.415, 1.7, 5.3, 0.326, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201962, Toney Douglas, 1610612758, SAC, 27.0, 6.7, 10.6, 0.627, 1.2, 3.2, 0.378, 1.0, 2.3, 0.423, 1.8, 4.7, 0.39, 2.6, 6.9, 0.385, 1.2, 3.9, 0.305, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
2754, Tony Allen, 1610612763, MEM, 31.0, 8.6, 14.9, 0.573, 1.6, 4.3, 0.36, 1.5, 3.8, 0.401, 2.6, 6.9, 0.376, 2.6, 7.7, 0.337, 1.5, 4.7, 0.327, 0.0, 0.2, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
2225, Tony Parker, 1610612759, SAS, 31.0, 11.1, 19.9, 0.557, 2.3, 6.7, 0.339, 2.3, 5.4, 0.431, 4.5, 10.9, 0.414, 3.5, 9.7, 0.361, 1.5, 4.6, 0.331, 0.1, 0.3, 0.333, 0.0, 0.1, 0.0, 0.0, 0.182
203100, Tony Wroten, 1610612763, MEM, 20.0, 2.9, 4.7, 0.615, 0.7, 2.0, 0.328, 0.5, 1.2, 0.424, 1.1, 2.4, 0.452, 0.9, 2.4, 0.388, 0.6, 1.9, 0.294, 0.0, 0.3, 0.0, 0.0, 0.2, 0.0, 0.1, 0.5
